index,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24
2017-08-30,1.3395926751519371,1.458054953869411,0.513054958211484,-0.40660364795538767,1.1072522277938492,-0.4940163247559005,-1.2679480754208858,0.09178919934736077,1.1548317718298604,-1.9608150873625803,0.49387038751764395,-1.8982069587051569,-0.5003287935543776,-0.5086860317686662,-0.3932353409540009,-0.02961043065245551,-0.27127273308471245,0.6388945315707014,-0.053547984177697454,1.5512286915598228,-0.42539582372471163,-0.920712366265494,-1.2635126884491972,-0.6818952227482965,-0.2623490937605765
2017-08-31,0.8526842929937006,-0.525086963708,-0.8635913749618847,0.1928115264092047,-0.051571966725487875,-0.34657293550136326,-0.028891818142835896,-0.4798187813746115,0.35218818886671216,-0.09499572824720978,0.24885495029388874,-0.14150990572175856,0.46129068645964816,0.9327888783648439,0.2835409140662934,-1.101580168515636,-0.2711098422743619,-0.7576271665624482,0.28967222363249784,1.1729765971311958,-0.5551051578888937,0.5786725489269486,-1.2014784019663993,0.033696427190657026,0.7401918162004724
2017-09-01,0.2971397561655705,0.0037805684654082265,-0.41344357773368756,-0.9176675676476225,0.06304308207040017,0.5336185454182816,0.6334747529089455,-1.1702845875199757,-0.23065636881801085,-0.44609526153496565,1.4260844083313058,0.4746117915549009,-1.131419493385102,-0.4434399758603182,0.07105600348980609,1.2533377629681886,-1.2993406694782306,0.7815104368826444,2.365328731674683,0.14849112648663546,-0.2900333752171294,0.3379295428889917,-1.4859931838504603,0.23508820897087931,-0.3397029156339014
2017-09-02,0.664386768547416,2.467871452944979,1.5692928524400775,0.049253534342105644,-0.21231954231167233,-0.8944073909364643,0.8844214113548048,-0.6895842178588569,-1.4745762570136938,-1.231160259437713,-0.4885895804895656,1.1117110133073562,-0.2673729326538802,1.5267404316399151,-0.7153992652203814,0.8277072848128054,-1.1964776671381572,-2.59634660671009,0.4812071230251611,-0.1763801960171582,0.840682156037558,-0.5350772718957516,-0.13270935702433215,-0.9053698879339612,0.27636661993520134
2017-09-03,0.1279797984739738,1.8208116016788178,0.16989760539346768,0.9465592953386198,-0.8796475440058689,-1.3642230923174337,1.2324911393638918,-0.12724286706674381,-0.6431538202316212,0.6009613120303932,0.660012069429814,1.1017792691176649,-1.5206341316926488,-0.5213371450242043,0.9121156463486028,1.7012552946433719,-1.2624862134246713,-0.6941646462876246,-0.3948676363579269,-1.227324318674231,-0.037570509513553146,0.8135792918645275,-0.33471754696137146,-0.1067290711992005,0.8790581584481153
2017-09-04,1.4261434655063545,0.11296022795354574,-1.5517735009839992,-1.4969286077150998,-0.49449693197058,-0.7279496635144812,2.7730254671984524,-0.3421009047729977,0.2945640530405359,-1.0507448149538003,1.4473762681654594,-0.0170734505843187,-0.7784018531788046,-1.0882652322471995,-0.5313139299279618,0.16525049242238607,-0.16288160057553308,-0.03619786594250126,-0.614318325905821,-0.21938222018621603,1.6526247486349328,-1.6254799113914737,0.5420805700663092,0.10892032857202301,0.31188473237352193
2017-09-05,0.4353981595758312,-1.0044664022450083,3.7304439031622807,-0.728818323210149,0.9791216002775739,-1.4668271837975992,0.025060631491818502,-1.5832085616610494,-0.9625335777669766,1.429959448640289,-0.2134846243784506,1.0020996970271285,-0.9067749969284599,-0.38407644281124365,-0.7307688247474662,0.36015637223485775,0.4589072743115706,-0.9714161581265084,2.1846852645412453,0.23319152385887007,-0.5358893444841514,-0.22116280255997223,-0.5324313991874792,0.8105699847739136,-0.13029721131335495
2017-09-06,2.090641419178457,-0.8152125641614689,-0.45267337887852777,-1.3504064913088776,1.879213448612762,-0.09098988607616186,0.5021958371238354,-1.5407850618500225,2.3362272883028856,-1.1565752326747014,-1.4562757915536306,0.04647360110909897,0.14683241482106493,3.160094994200057,-0.9985938547906889,-0.6213243683974172,-1.0720072936816325,-1.1557349548775682,-0.6436105253064247,0.7182622154615466,-0.5997325860518847,0.060790542783415336,-0.0833601503030644,1.2223261589980392,-1.6494403546070018
2017-09-07,0.9384878069101193,1.3626120759714824,-0.09987508677483008,-0.34380586446774003,-0.6759805133836475,0.38985159881166304,-0.8630142099479544,-0.711195364200766,0.8162867407757534,-0.15360027535784349,-1.0994917487842126,-0.5299642466505036,1.021147235427658,0.41447502835671896,1.027094925350959,-0.3522827502329565,0.1180841970645226,0.45667868087922014,-1.7813783069068878,0.5777403231288153,-0.19093262717798465,-0.5789659534766596,0.05199233784038919,-0.01900485215480928,-1.181928248815764
2017-09-08,1.0298364048031559,-0.42649889791460327,-1.5392490264322791,-0.3373549350523586,-0.7198938456338528,1.3423346995973446,1.1489866259351325,1.2041540741969208,-0.692743009474953,0.4627483852736433,1.3682505208055178,0.49244804190285385,-1.469999140145483,-0.11662789295081026,-1.075946731487889,0.5817446360046731,-2.276760653253672,0.36410638956780933,-0.9047459469292366,0.5953455314865513,0.062122315049530245,0.5616587391078747,-0.6764345047512497,0.07409690967472228,-0.06823549055980865
2017-09-09,0.17757878150887615,0.4134014466751185,0.40973319100033795,0.07539173122781427,2.7971830251953724,-1.743179231749631,0.4593468805355477,-0.6069057985085564,-0.5257037089228471,-1.9674511749985615,3.704029950663991,-1.710433680553967,-1.8924291647345262,1.6098807451325277,-1.4611200774463262,-1.184462587901345,-0.9682106012654693,-1.17787878460676,-0.4448668576659797,0.2187541046541837,0.7174436324391349,2.0962673705312223,0.3977778155646864,-1.3966220725658374,-0.44249061198901224
2017-09-10,0.2753272071372724,1.6982224497639855,-0.9764018982260999,1.7080846378343233,1.7524063075719967,-0.5283134109273234,0.5698971586909258,0.7046588652907402,-1.491199309241927,-1.3764733308727906,2.0738370642317436,-1.7263360826157619,0.8998762388808635,-1.0350221828667787,0.48799087703613386,-0.688084881192927,-1.2829584478125144,0.6345124862924787,-2.175729456888694,-1.642894829361325,1.5337270621576842,-0.16987839565576185,0.5482243981566564,-1.864608866717677,0.0316554024742316
2017-09-11,0.9380937254248092,-0.3608087754899248,0.9315224345145298,-1.3550626312274003,-0.3067812273656657,0.02008860399030368,1.1156528069856892,0.06305033214771975,-1.503352046154406,-1.0905780537689345,0.38104090562845855,-0.6662039498790496,1.0982734714176081,0.21075310748047762,-1.1680315625083753,0.015641296555575494,-0.48152820949231395,-1.1036018721122536,1.3319291314812196,1.297198891714172,0.48975205473242533,-1.7723461588475382,-0.2864264690450227,-0.2417969388280949,-0.6993565703180976
2017-09-12,0.39993692106104445,-0.6350904914600198,1.0033045527692055,0.6067683387045629,-0.4745317748956742,-0.6796419281270385,0.18829472308476486,-0.6321795122426569,-0.49522592653620934,-0.9792457731518619,-0.8665404636324252,0.20953031894392735,0.3208837901190286,-0.06794665062985075,2.407377074035896,1.584169977358641,-0.36622914874278323,-1.5196470523228276,-0.8297306173240275,1.3965256075279713,-0.15155154000016033,0.7345737402512655,-0.16279203738639875,-0.3889016935534535,-0.08339834834813636
2017-09-13,0.253939420679325,-0.10866904559203433,-1.0222684064400809,2.0266223438841777,0.4896918256933081,-1.2341847265043102,1.5028122420488963,-1.978201746081213,-0.3375984402495491,-1.4618760493398144,0.10887704067038548,0.39325228330517276,-1.2965681156597009,2.317540117587499,-0.8281563358385042,0.9144713564840673,0.031522492819772985,0.00019801629628925254,-1.8429435144661643,1.9974160889937658,0.8410965342388456,-0.12630788970880616,0.9492486215061418,-1.4408726296944272,-0.18605458241701733
2017-09-14,0.946413631333944,0.6289538613094726,-0.007913958690554246,-1.6324260980877474,1.7661481958520169,-0.46251926908088564,0.38691825218325876,0.3971161632589416,-0.2378615995241569,-0.8544260977965713,0.5863802422472955,-1.0270306555624762,-1.2221974669710554,-0.7840968684475013,2.5105457712567505,0.21771251250938367,-1.1495495908092204,0.30196049665085184,0.7308773128669476,1.9425508019554745,-0.606940525569083,0.5817776028982103,-1.0369054799906616,-1.8679484459265996,-0.7617096417271058
2017-09-15,0.16535659280633216,0.9807537430988033,-0.0342042213282464,1.0485488434406602,1.5693429850154703,-0.2841592543318779,-0.3761842859473266,-0.8510521820767104,0.29939871510742955,0.14505355695215505,0.11931367710082157,-0.7829634624295356,0.058597629441580014,-1.9126770032749134,-1.092583282313708,-0.21770447407666232,-1.2761141359697403,-0.6286412145671803,-0.8829237173789957,0.5213946488202664,2.318565609763049,1.4021763354836434,-0.22844941521379855,0.4280347579812303,-0.7427840841189028
2017-09-16,-0.7229020567256954,0.820773400723405,-0.3761030388885739,-0.4346101396457463,1.7815826622898892,0.7653769852959439,-0.23769169967693482,0.9994834796705253,-1.0506059395006586,0.9729518855486358,0.7589737676209352,1.7141457723881297,-0.9887994813218679,-0.20746429287834317,1.533775632270127,-0.4554795031496522,-0.5384206436695004,-0.6676322116658012,0.32942532081088227,-0.18214685798384778,-0.9124225792750128,-0.16279407172302224,-0.542341268003366,-0.18128693745693125,-0.32887730330963544
2017-09-17,0.9245091302699058,0.5788388115645745,-0.9492011404841969,-1.0449797763839714,0.4917914175107629,0.9568522074437842,-0.9690437319742233,0.13114759742637752,1.07562717867336,-0.5326575055827806,0.8819980629225475,0.9964173077660553,-1.1863673860637567,-1.485224751662328,0.7657555412869448,0.7093398103848915,-1.196231227133733,-0.5400826680718868,0.23990319333730484,0.42517099404511116,-0.5554140158912456,1.9767154794562884,-0.9254757438099427,-0.34562172148580805,-0.6594426285137899
2017-09-18,0.1540863638016429,0.12446466918397453,-0.724122870191818,0.9571086279427047,0.2994565949659102,-0.6052377451223492,0.6092041853122716,0.07450316297949919,-0.7151277464621889,-1.3428735090266022,-0.14382509915262542,0.260326112064245,-0.27983798072932664,0.6755080407517151,0.22885867294660672,0.03235006333512215,-0.1681371065810428,0.7302540993644794,-1.3175023654676408,1.5174935922181438,0.0007513397253659651,-1.1973124591276596,0.6447544006666458,-0.23178176081659171,-0.3108005309402202
2017-09-19,0.4324157837811407,0.2997190571645952,0.7677302607204444,-0.2660490187511173,-1.199884128821441,-1.3104172819062145,0.06808606639218506,0.5550270416514781,1.2547584219356016,-1.149442241957554,1.000040036855888,0.5484608986080648,0.4387197559318068,-1.6494307009251739,-0.4938526929085008,-0.1583666077812799,1.5873537737324395,1.105826297634408,-0.3563390436262345,0.6650659042766368,-0.4402720561484815,0.18054411660231326,-0.8538029266431063,-0.7418293816923388,-1.0942734146617388
2017-09-20,1.0450310300940042,-0.4253835968072765,1.2894503731102427,-0.37321677570084694,-0.7046040303042,-0.5335410448365301,0.20993820757534984,0.5248786629946952,-1.9871896865734362,0.9762370478654019,-1.250921963975762,-0.5862593695040723,1.1035503395285462,1.2800855674898723,-0.08699748078555677,1.3891924302912235,0.8386177260132599,-1.7705826151997692,-1.0241209040854435,-0.24352001949772462,0.5115111613236126,-0.539716307211253,-1.0637605432188282,-0.1082301968948417,0.6266318358228177
2017-09-21,1.4149392791474515,-0.9716304915881371,-0.42219068172945434,-0.22278250006950523,-0.3917807560792665,-0.5924645656587222,1.0738594902749075,0.07833468196432253,-0.8548293419812145,-1.6604969072004554,-0.2604888612583225,-1.6016441427249515,-1.101289769805663,1.7119988901138272,-0.3267134354196907,0.6463149991371477,-0.1391086045028906,-0.6389170423200977,0.29941840564205274,1.6798405390177586,-0.3636693995761658,-0.281541660656249,0.3493618271288618,1.1031971996023116,-1.274002860235042
2017-09-22,1.1886089541844542,-1.2489698912253158,0.09475533161378143,0.22659249924101837,-1.3878700095187662,-0.08175861451080893,0.8863410662792415,1.4012598306143635,-0.8647855398911795,-0.027193179329254098,-0.880394423911848,0.35472495384311886,1.265136633306946,0.14498324197014262,0.6012701203636767,-0.26823539038915084,-0.9504043006889759,0.0907286301054783,-0.30685593337672284,-0.3634269106380396,2.3068967337379283,-0.38603720785280005,-0.7049876102949822,-0.49114224745052093,-0.7196826998245607
2017-09-23,-0.32387904635791814,0.31620327825048816,1.4506138313528574,0.33433152075256023,1.4144327619758075,-0.42483790885560685,-0.8753652047388613,0.2339592055615326,-0.3183707862407155,-0.11747900038454606,3.207918669624833,-1.582919775140887,-0.43537435449736234,-1.9628721959092283,-1.0646227401241344,0.29840327462901034,-1.4461443052259655,0.8026807955446991,0.12812548986613745,0.11986858640007776,-1.1092390092654645,-1.107845963742424,0.7201977937110327,-0.5447183815281893,-0.30053570704771093
2017-09-24,0.9116799549586007,1.3965881579899315,-0.15250877725571313,-0.5038727720746986,-1.101261342808699,0.12359948153212996,-0.21493462258637588,-0.1964928703592197,-0.18948767667075583,-1.5622822284295164,0.6224630914309076,0.8106399349912183,-0.7792812425870838,0.36827362829480564,-1.6472129519101235,1.193060885333925,-0.9281629491273757,1.057052393780742,0.36565614930156876,1.1030985660349475,0.03414395178399409,-1.2515603118877343,-0.20079614496230555,-0.3313258681896367,-1.3157082070079615
2017-09-25,0.000678417136463021,0.05064260206041045,1.6833072839272891,2.223615537083145,0.6889794340058084,-0.5242249590417131,0.1540327635086612,-0.3134168527784509,-0.7870415794543788,2.1460667940432483,-0.728211819128599,1.620544411376133,-0.554526676563124,-1.5281485824171632,0.45145430098843786,0.6810169195750144,0.976648928321694,-0.18520783899274815,-0.9988544599736376,-0.009651892057464036,0.011883179413513622,-1.7106536937984111,-0.9895987259539187,0.26892850107181804,0.2061326061765181
2017-09-26,1.6339195250986938,-0.45628775387338943,-0.34105497809062246,1.0626476446234137,-0.575288755620056,-0.05050877444825632,0.19361604695626528,0.028675025019618987,1.4711512149659174,-0.1646056794969282,-0.4722386302624298,-0.4377533276419201,0.818649025005757,-0.706894893291371,-1.4271901811744399,0.012783604913370133,-0.8500222902652338,-0.2771020196192086,0.36519797588958275,1.8108438803790574,-1.4171781748390408,0.0715920634451274,-0.12763667045432103,-0.4452094459002163,-1.765768645611171
2017-09-27,1.337821159477931,1.3092069420997607,-1.8007294861858134,0.47496942685532334,-0.3782390242770174,-0.7756367359921251,-0.24719301347875772,0.038628811650470996,0.4782069825982015,0.5594571638482363,0.3780050828958014,0.2680892992292204,0.9279223787444121,-1.1528216601051073,0.527330721853438,-1.5592985085240594,-0.5127912612962392,-0.9094338770749713,-2.708361611929117,-0.4038314788573953,0.39925812467981736,-2.1091814815449115,2.0465021897327653,1.3008018770190706,0.11429578724167319
2017-09-28,1.4040000086718925,-1.753636335633167,0.6785180517502525,1.4405127049968411,0.06593467350245376,-0.9865531758999799,0.414218860476681,-1.1668230614226172,-0.8218484637701987,1.804949804221083,0.3971340746912885,1.3072460142201698,0.3764076664894522,0.05185664070541496,-0.0796028750172914,0.13674443843640124,0.3560812753812241,0.3824949576131151,-0.48979870001913245,-0.29283755700034236,-0.6989878382510946,-0.7852970056512656,-0.5751863194987374,-0.034163643049553424,-0.20671222578889156
2017-09-29,1.1469764227621388,-0.361002453498846,-0.427696879019389,-0.24540801828009934,-0.044501669545634295,0.9110740624181882,-0.07187660037088904,0.0743851876139461,-1.1453479210048751,-1.6627538335826952,0.8591346508972235,-0.3244465993311438,0.08453203402811305,0.8872869506546759,0.24041510185698117,-1.2604942369325052,-1.3428051246527406,0.02895161262280438,-0.48976969326799874,1.5482569886025408,-0.7207458235894858,-0.544450435459047,0.37568564350221706,0.8167896278164826,-1.447217059349975
2017-09-30,-0.43282867417267484,0.5634534442224972,-0.5292762726904161,-1.143271481758174,1.3328395722020843,0.3488704725973061,-0.22173653664031692,2.1737356543372766,0.9311320462815978,-0.451751989964015,1.1948890402537458,-0.8804445098420205,-2.061970629733297,1.0675937174596077,-0.4588937118635966,-0.049156283064295626,-1.0493774902487703,1.3561669785514785,-0.11420843040122497,0.6284925382115842,-0.8861711130107167,1.3496968219294272,-1.5969767501641843,-1.3859951197630658,0.4506378328455062
2017-10-01,-0.8389751540558708,-0.07460175326419136,-0.47827270408712014,-0.7197665451625315,1.472033940029309,0.5138428235814358,1.7925904787346119,-1.3887972414159302,-0.6356724144686313,0.7303812166440135,1.2958941600373022,-0.15900704115966194,-2.104833693315142,1.516836582150514,-0.9914678986728851,1.7823545423200582,0.12786571797724583,0.5974019625142772,0.07327173799134835,-0.5694805339938548,0.9024848061490838,-0.3249334524235043,-0.11496161494034042,-0.3609506064053914,-0.931606017837956
2017-10-02,1.1786933900341057,2.200669991965891,-0.06837554716855482,-1.5848426514162464,0.3609667588332447,-0.9902201538200167,1.6588651784951416,-0.6705461995570076,0.48475262632644783,-0.6524515595624482,1.1903846726600633,1.26804062524612,-1.637169938785907,0.23223823799391607,-0.2350106959172926,0.5488828974391391,-1.7054798861405642,0.38388932134981185,-0.4417286378601847,-0.09720046640418238,-0.4199899438489052,-1.175419944298628,-0.46359852699340964,0.8904260573516085,-0.9804295703353075
2017-10-03,1.452696733595376,-0.8673853271635457,0.09391020692401711,-0.9292152090139072,-0.8413734317723094,-0.35069611631614905,0.5896972560514167,1.0166445551955399,-0.9296153673850717,-0.2549189188510683,-0.6242948575946607,0.17221634277833717,1.9928979649627947,-0.8620476258521556,-2.2508992359854667,-0.013313022163867804,1.2808869489889443,-0.779165651613985,-1.0846428499621534,0.16084994735763516,-0.6006736640139995,0.7765998294828911,-0.3862514027922916,1.0701298021973886,-0.4553003191486054
2017-10-04,0.9976580889360869,-0.6152465294767536,-0.27120284823782853,0.3633115003013489,1.705379295817068,0.08878959270382585,1.349683548703946,-0.6236099336945066,-1.0679873668781614,-2.2517093120410157,0.44001419444147094,-0.9855863681927842,-0.5438963788550867,0.5172067571805001,0.022650633255866953,-1.7027501353334344,-1.5977172143164389,-0.5450696732261303,0.36772351387988156,1.8114402605985351,-1.3060692540269478,0.2713851341084219,1.424137300146959,1.6999088222584235,-2.2593231209002154
2017-10-05,0.9738381768726586,-0.12837186216798985,-0.9629397299652891,1.560729841036396,-0.40436517603685407,-1.3837594776541442,1.532202156105088,0.6919271699485904,0.5755923341536303,-1.3007639451046893,1.1729581835085825,0.2621224142978239,-0.7918145332358812,-0.7899547427831229,-1.0505400869300083,-0.3354642950767007,-0.030397491440666682,0.6550826344709287,-0.01235384200150317,1.1794207076799574,-1.0750026714004512,0.1966782290821235,-0.7937546224277707,0.1441915744298561,-0.5381145651411458
2017-10-06,0.36912156727522544,1.2732051330788274,-0.28141211642997316,-0.37059122346150647,0.07316045716196408,-0.8600896125404012,1.3522493101540394,-0.06830763774533166,-0.8050068251345662,0.27989479454353594,0.03102711301650452,-0.4528102436081307,-0.9441547721517861,-0.9538650810326399,-1.3947529277334139,3.0082432688683998,-0.7756096271694588,-0.6609676119176987,0.3729457937349724,0.755003590321471,-0.06454838711879214,-0.5637711537222752,-0.30779304021442966,-0.03199108355130108,0.15234475152453628
2017-10-07,-0.02487026335009592,2.826320169039242,-1.291625914445513,-0.017857095294637824,4.403456801949053,-0.24895634279502224,-1.5301837511170966,-0.22462680363727258,-1.1026906423710303,-0.531043323151853,2.7360721539341175,0.0410235851223625,-1.2165649608444182,0.6245897912318504,0.8959219630738806,0.46433090869784566,-1.03097315998867,-1.8680519952364618,-1.8362900323772755,-1.3968779195257046,-0.16968833888736506,-0.5895799230963303,0.2469543920266968,0.4297891504484947,-1.2863487667461984
2017-10-08,-0.03183134906235066,0.39204710948788657,0.2500427403573642,0.20939636439269882,0.9043292750392494,0.30500883021431724,1.2565294742115052,-1.0320095868825323,-0.5032085832702624,1.3826092046778953,0.8511200239202014,0.6815784749943415,-0.7639061204027748,-0.1439532280630525,0.2334262009723267,1.7312110705052604,-1.1112086940000394,1.4438284401144361,-0.7430332388957251,-1.1221305828425554,-0.8238532812059439,-1.6896865478903262,-0.1474366873124132,-0.6081850005099283,0.4292662571344817
2017-10-09,0.4411294346563908,-1.2518709637005763,-0.3189481172393249,-1.1375298308663784,-1.047169493359178,-0.62385239623001,0.8060272688048797,1.1129772276408192,-0.6426614824280282,-0.4258548818492322,0.07643086832965104,1.404358741501891,1.3025103503638382,0.4574324163492466,-0.15009094298766879,-0.7474647067494066,-1.1704554562184184,-0.9569407835351448,0.5487016733754784,2.397762136459291,-1.8855460337082919,-0.472330151768488,-0.31560596964525073,0.6649683217787212,0.8750383266847238
2017-10-10,0.19283441963402823,1.9617574789631977,0.32386674534726245,-0.41883126431726525,-0.5125846194144609,-1.1332942771697194,0.4324915945845152,0.22848817059771534,-0.26968048778769665,0.18494556879645022,-0.6966109862246775,-1.2165191575796057,-1.0131043288585375,1.9231876910780041,1.7652796743670551,1.644260145276778,-1.4433987446082388,-0.5996715353803855,1.5438286812227244,-0.6015645543477898,0.23441443010246082,-0.026328142720214397,-0.7740078485655855,-0.9647619965975114,-0.10245041292505082
2017-10-11,0.7095137036193395,1.0284220911982338,1.1047768078265467,0.5709348369907554,1.3480931269967873,-0.22685596805124172,0.4431166467432435,-0.6526971262956063,-0.5737100601212709,0.904974299656979,-1.030492066915512,1.2265313831012052,-0.6387397165558952,-0.07826930580194615,-0.4105893433205727,1.0937794328135786,-0.5579318277906777,-0.8279802973295497,1.2544579751760534,-0.14520428545837033,-0.3735804881485583,0.43007172285364,-1.701035251467742,-0.8642793751275392,-0.19364594786008227
2017-10-12,0.11363247710947275,0.352890704582136,-0.835966199839639,-1.341172079255023,-1.4566659853413106,-0.4801814732709378,3.194715482931083,-0.6716682173895381,2.087844217782815,0.40088811292210186,0.030016304565885703,1.196694170208778,-0.17151833188853458,0.47737675351922,1.1470041419381232,0.25009426051697853,-0.8323804259888111,-0.7387078371389791,-0.6498684883314523,-0.30620030017789707,0.34118388725291204,1.1617434913536304,-0.741794174713555,0.3244905040784805,-0.5886353218173428
2017-10-13,-0.5028582031071549,-0.9447667908873617,1.015298562583938,0.08299697189117745,0.40719144134700974,0.39557095896726774,3.1213078466153203,0.31218468450315684,0.9556028755987075,2.458397867428901,-1.5607844696546747,1.1155123530887499,0.9407450519154781,1.7849351266174847,0.8464922678122372,-0.15436270717175699,-0.8137287651246012,-1.3855912122463994,-1.6786444877449511,-1.2002418765220157,-2.34695585728826,-0.3198516691664674,-0.3437227814689129,1.7364350383962512,-0.6196339340337208
2017-10-14,-0.10920133602884845,0.26870828502652455,1.8008190357744596,-0.35653129861101746,0.6331964146507552,-0.7874768071305496,0.7497084681536811,0.6866074279313343,-2.0158615503406616,2.2134884387735765,0.9615051525733251,1.6467533641147782,0.20499801664173362,-0.8150982467613765,-1.4069366523333398,0.4253870675849342,0.03704613300734014,-2.67548966894701,-2.1973328985367635,0.1013258498965303,0.44243161972738515,1.1036289400328954,-0.3443017558162113,0.8441901593900321,-1.3287505513244773
2017-10-15,0.21707997809702947,2.8718150605538884,0.3380436999337121,0.29430874610509344,2.411648252896869,-0.5416133455770435,-1.65903685647244,-0.8334357013239487,1.1991544147229332,-1.5745941841475428,0.8616360170966244,-0.7935721611410451,0.05149980239402642,0.3846678061136681,0.413843110614392,-0.9626686137603282,-0.7464783708827182,-0.8263643523240312,-1.286717496137653,-0.35608815472185823,-0.4718209437504416,2.010289477363662,-0.5381196177314107,-0.5673735129365804,-1.0142223876350311
2017-10-16,0.7700993112046928,1.0145566141424902,0.5037692799704723,-1.2786968315958884,0.6493029324295967,-1.3142177248599138,0.38350191059021754,-0.7107723939480688,0.2785325793236763,-0.4689623096296218,0.17398010270259195,-0.27412834798943375,-0.3030732886143527,0.2507674773498813,0.2277413290102888,-0.610529428246597,0.14838755064605127,0.2679250873983356,0.1097455589598084,0.34112172175301053,0.679533918294976,-0.7280289604757204,-0.8318402648213402,0.3452714341733166,-0.14589027464280951
2017-10-17,1.4452959522799418,-0.2537996167176896,1.0632743896089798,-1.0188140458893291,-1.222067333235468,-0.7300598677844744,0.5198838935654533,-1.0325961738080267,-0.35717932337171365,0.2959016118759002,-1.929236046787355,0.98720171554452,1.4723439059509107,-0.13679675757230586,0.30302088792386817,0.4817649851517877,0.03502140471354207,-2.3065765928208655,-0.31330531165803,1.1693797463299942,-0.0941378773879348,0.8408544870810324,-0.36379571286924567,0.2532646552885318,0.5594044930646832
2017-10-18,1.505469329020764,0.015697272758601156,0.09828474189438798,-1.0370996256885403,-0.5284545516532873,-0.563839500415363,0.039371864549273085,-0.8007080069281312,-0.3089752205738644,0.0971723789413846,0.1580396269585439,0.881496149992678,-0.17902987364371561,0.874967593913431,-0.7419281029977154,-0.017661907717579608,-0.05241267937074593,-0.23178127584457853,0.8402728869549412,1.0253264782714042,-1.219736172754363,-0.005982546723607771,-1.15519821387995,-0.16763811006400656,0.5591556296696683
2017-10-19,1.1306234503092687,-0.36248072374326124,-0.023943427900819433,0.3522021860352816,-0.19432564794347218,-1.2535450692544932,0.5840980131017248,0.5137329645779954,0.36891594713788384,-0.9454053794971374,1.3526324833426238,-1.5701965703097784,-1.4596062531450305,0.007682117969695152,1.210486749235218,0.7929090067901595,-1.4052701856207765,-0.5686086888245534,0.8478011912681586,0.9648374020254135,-0.9678026460269775,1.0676056899599788,-0.8874038668886822,-0.0804070279347948,-0.4793692026655666
2017-10-20,0.3643210061191818,0.8826591974691441,0.5022453327067719,0.1818473495570361,0.4736615597628869,-0.35017243139702314,-1.7896058842037168,-0.6341287974664812,-0.48043392225092196,-0.47322868438996846,0.9710514833119256,-0.1674991304744087,-0.18314462328960343,1.243281842252773,0.5468045390543994,0.23143858088365582,-0.45687165841846256,0.25478825358326646,-1.2578468711864637,-0.4259889164034379,0.0230517324024169,1.3191892189180296,-0.2110750457236827,-0.7529065980132761,-0.6826480186368007
2017-10-21,-0.039749952791861415,0.33004379423425734,-0.38495161995876276,0.43392109418861385,-0.7506346814298299,-1.1602430568203943,0.23183629110222945,0.13586683775467798,0.7614615038547929,-0.09246274003693637,1.724506452502491,0.7154771722385554,1.0652220427323438,-1.2217926434565454,0.8112847957274312,-0.7410194661354667,-0.6645047219151127,-0.17428147323623724,-0.467695457312673,0.2601690338960056,-1.650824846972713,1.6279544468588218,-0.3796234153452685,0.2720488499676128,-0.5466455295701635
2017-10-22,0.6354974609219118,1.9235769362815562,0.36622381850982827,-0.44516079096298544,0.524924481755166,-0.09024670222314941,-0.009245341639371142,1.1343185698824796,-0.6833659021520261,-0.336248892872905,-0.1776971099339395,0.682711965183861,-2.0846820949545415,0.5750061356285909,0.03669865339675519,-0.4659014376681116,-1.7231874638254365,-0.2503048287945647,0.36868048730820113,-0.9507074629545513,1.2540241019074518,-0.30728177761947956,-0.6633327849134534,0.05568831821278158,1.0323207194833623
2017-10-23,1.4824926714121225,-0.8852015571339314,-0.3822624870370366,0.7259539363363452,-0.06597108171018308,-0.49369459178420905,0.7511663254898583,-1.959844357460774,0.7229530805207974,-0.20986169687845513,0.342386168221249,0.2193364601318154,0.8494233394513769,-0.9503906147707227,-0.34482559520418155,-1.3294959814962806,1.3564826109328443,0.10015254933049368,-0.5135251019284318,0.43850962898950124,-0.61155879015241,0.3078095401028549,0.351336340890988,0.2778782303966644,-1.1214262895673797
2017-10-24,-0.16724070969284818,-0.3497835318740944,0.058304828614865696,-1.1842094809852823,1.1292000328260072,-0.5485462778445898,0.7363479753540854,-0.7615044419622504,-1.1419803598466327,0.34639697097487165,0.5593340830240546,1.8344408611386847,0.8123083410422789,0.8955412154852276,2.86553715878247,-1.5927036677023352,0.4617050576691849,-0.6493991347978098,-0.6608169066897697,0.17830525247706602,-0.6302387663100427,0.7893979474116385,-0.2941812983943127,0.2107417384148725,-1.3018929236629047
2017-10-25,0.9637362147950671,0.03559217142296716,3.031533694190228,1.5962783916563839,0.7785610465119196,-1.7502633134125813,0.33259687593695725,-0.8454347515387455,-1.0818992769430635,-0.06297775288308406,0.05703637917021184,1.1041152453411225,1.432978972470546,-0.46107154883518375,-1.7648407482071393,-0.039774389529628223,0.5987701694921671,-1.2458342519776004,0.17216138974884287,-0.5195072428068842,-0.5962794029056168,0.38399139573837743,-1.0408699291097607,-0.5587391587499603,-0.615906091572879
