,ACHIEV,ADJ,ADVERB,AFFECT,AFFILIATION,ANGER,ANX,ARTICLE,ASSENT,AUXVERB,BIO,BODY,CAUSE,CERTAIN,COGPROC,COMPARE,CONJ,DEATH,DIFFER,DISCREP,DRIVES,FAMILY,FEEL,FEMALE,FILLER,FOCUSFUTURE,FOCUSPAST,FOCUSPRESENT,FRIEND,FUNCTION,HEALTH,HEAR,HOME,I,INFORMAL,INGEST,INSIGHT,INTERROG,IPRON,LEISURE,MALE,MONEY,MOTION,NEGATE,NEGEMO,NETSPEAK,NONFLU,NUMBER,PERCEPT,POSEMO,POWER,PPRON,PREP,PRONOUN,QUANT,RELATIV,RELIG,REWARD,RISK,SAD,SEE,SEXUAL,SHEHE,SOCIAL,SPACE,SWEAR,TENTAT,THEY,TIME,VERB,WE,WORK,YOU,n_datapoints
2017-08-19,0.9093472491161658,-0.34926738957457903,0.38038559599887406,-1.5775971125556267,-2.668410408855888,1.3555467963001797,-0.9003243759805382,1.2316992519449355,1.9845157400649962,2.2198297869220847,-1.1588630586361395,-0.1256153792924818,0.8962026519041664,-0.7616664605642085,0.41865796708940406,0.15205274217299036,0.4448191730592945,-0.34106716121148795,1.2125334200660105,0.47153651713952055,-2.607842685070761,-0.4694478830384313,-1.5821644124216145,-0.6897369975210061,0.2905825252998718,1.2538558858038684,2.1426382721454185,0.8668064250871089,-0.9605931465043115,1.47735064279724,-0.8203521565087072,-1.639568804718876,-0.11704282525921084,1.1772116600844786,0.8119385652636265,-0.31547683191220294,-0.8179755254698132,-0.26026438016056813,0.8817128566877214,-0.5109409918210605,-1.311546240235273,-0.43117841820124153,0.2061989855014746,1.1300949527725128,-0.07938620444669367,-0.5739059604848686,-0.6682476046738538,0.6817828912871605,-1.430342789073966,-1.5885945534947283,-0.20498444064143495,0.3076309225656472,-0.6723979231416531,0.7272524271859182,0.9176456944594636,1.6265482618019673,0.1275644871855555,-1.6645400227659937,-0.00045690007916409313,-0.4330102102558836,-0.17745512215383485,0.41987819039097835,-1.2442214528657822,-1.8376916601169042,0.41568733296535676,0.52473041527138,0.4192541237394519,0.44653150807177966,2.0514439230828474,1.2586051687152153,-2.363633811209473,1.391193804259452,0.08539923697841496,-1.3575277272492157
2017-08-20,0.17872412559019912,-0.8866716211592139,-1.1469955246925634,-1.0429954378371697,-1.3154489940229668,-0.688240710358049,1.5708491411484857,1.0687125851039119,-0.021202478667461496,0.9854660797298975,-0.6157284948111019,0.47461595214570507,-0.4586256698675355,-1.1922879959223989,-0.4221928576557186,0.08603663393305258,-1.9452473211949348,-0.829633254357467,0.7374787128369873,0.6116567742879849,-1.1828803846205656,-0.2625639455469397,0.042703474692654404,0.3669010985553212,0.12125496277082225,0.20742007309361196,0.10933847793095967,0.5953869862124694,0.010331426599281462,0.9763790932419502,-0.02977353281170132,-0.6455437857596495,1.4712681778954966,-0.24750950944660696,-1.3022096576408986,1.1162890990992902,-0.43290201639391535,-0.6348945883191198,0.2703455989171528,0.4222362506648172,-0.11179973083386219,0.11344682024411946,0.7657830339932544,2.7046137349792665,-0.6676709125855502,-1.2821217802061264,0.3718871978432972,-0.38050306938622463,-1.1675553480040444,-0.8453712663481452,-0.3406315045695446,0.5603682960159512,0.4048268669128454,0.6337342350208215,2.18129969357341,1.151626168276911,-1.0309078128777818,0.20800569135775518,-0.5264154882393866,-0.895325402411354,-1.8809993177758242,-1.6488199245338568,0.40101256009253694,-0.4853744759998549,0.4991080395288462,-0.87395077574379,0.09842369097332063,0.7532197711134573,0.7822102478639301,0.9953489209117973,-0.9699485203053648,0.21660088226793117,0.9139848106386245,-1.1858635233347816
2017-08-21,1.104054415465865,-0.39451701221900015,-0.5180881688010998,-0.8193627545856725,-0.9963378790491131,1.2277732380153972,-0.19504035674516604,0.7302240655931638,-1.7938902196415027,2.1197673171350093,-0.827742421801067,-2.0846891831432637,-0.7014743365296523,-0.8358849409624091,1.0834628850240584,0.6760223169303591,0.6455098734799053,-0.18784091990619786,2.3496699403010837,0.5551061916266091,-0.6490877764893057,-0.5022976711302375,0.28801719697532707,1.304210222093158,-0.18438176646707682,-1.1119791864937718,1.1447814653983976,1.5044678299533336,-1.2704808317743665,1.6937211489688486,0.5245630406150068,-0.23080147931625464,0.09885675771542757,-0.542665543927031,-1.6961533081324802,-0.1390302238240684,0.24018472958510606,-0.21250868863776398,1.2632507305061176,-0.1887934353672679,-0.35801403054028214,0.9411735500967435,-1.2906478333490312,3.7029347247394537,0.322618025603718,-1.0224377327436054,1.5906368503363952,0.5326074061378937,-0.13304966490234715,-1.1617823455204914,0.07834351792381473,-0.9629868864842274,0.9498141440472001,-0.16662219415638158,1.2680578824690376,0.0343039382306898,-1.1324037676543608,0.13763959061444508,0.32804345785857236,-0.4000373016501348,-0.08609889386891632,-0.9973801030427555,1.1461519818219879,-0.9558345677697626,0.5730425334358061,-1.005183316291913,1.7285140551225984,-0.048356129467753584,-0.1579325314265956,1.6482022539302275,-0.6683624612143569,2.1067171300752388,-1.0858993502448102,-1.172658584572133
2017-08-22,1.7073882671158853,-0.8186547961113106,0.13638761254626267,-0.2228909863819494,-0.7814318823540666,-0.5474438750419474,-0.098631071631704,-0.9486191267223154,0.804195769931418,1.431271811549271,0.7540033397614315,0.2371779735725932,0.3355512757989963,1.0115705751467103,1.0620457080522694,0.10322015147481044,-0.1634102912819648,0.2198634345407696,1.0548827333664188,-0.5015640332771224,-0.028712678251581716,-0.36086298746961226,-0.8519125217962249,1.5488298523571296,5.5790741957436305,-0.0491459352053383,0.6931234740971333,0.5799501754515674,1.4807950408621506,1.183540264357508,0.8331200764966409,-1.5102331703724892,-0.7929179155771399,-0.4419134710788532,0.8079746400614214,0.6673022002113056,-0.37345255500383834,1.6614184157358818,3.595891230088788,-0.592838006930402,0.44008937826820915,-0.14026518858159628,-0.11693539241026799,1.2534812272520437,-0.41863779448536276,0.5205955753883024,-0.531381883211122,0.1691272271515308,-1.3622028189929942,0.030376883200217097,1.3071900258241946,-0.7461007523000409,0.44650163364358636,1.1855005782901373,0.4078677727404946,0.20563293457454548,0.056817267889448804,-0.19427896020270774,0.0009517450196704426,-1.0402212092436787,-0.09065613544390155,0.09665504130104026,0.21060770410001942,-0.41200379034106344,-0.5114282409770315,-0.6379871358144773,0.08234752832635839,0.2938778049202856,0.8344378548204161,1.0135358378970951,-0.6724421878680524,0.3923580603798114,-0.6061691911557192,-1.327816615033256
2017-08-23,-0.41273185221911035,2.8995839613549257,-1.4658934356289748,0.7398780381128875,0.8721102898195832,-0.5312607791451476,-0.7845495520260898,0.5382548452601322,-0.8180238843040527,0.5918119826826297,-1.0608950584799988,-0.6188875042776462,-1.1813358889581003,0.040343859797886766,-1.4016112611657077,0.06262093231746081,-1.6265167856584777,-0.37195080541316994,-1.2439725658828282,-0.22386223834858068,0.42265783979135285,-0.22959307929132658,-0.4081104618655994,1.5041678850958493,4.224988665614243,-1.3017837535757382,0.27445265055448537,0.6851843305279924,2.209831785328153,-0.39239589606926834,-1.0023005975128914,1.0108760706723279,-0.22527026767600786,0.18442129192198534,-0.09732272008086558,0.058122682729606176,-0.479762449732505,-0.5805432785010058,-0.21983654971809052,2.794712250309833,-0.7535153304663746,-1.0009366091326455,-0.1620768979053228,0.14744928860406561,-1.4793667270919442,0.48769055561999736,-0.602490200497919,-0.9290263627156113,1.3985615974720074,1.6615241397271467,-0.9655345247044218,1.1648835932658665,-0.26825561092221484,0.8399735945125408,1.1932989887402066,1.0332365714419318,-1.2647797763754316,0.9136422809511078,-0.467799203812115,-1.2394554892604144,1.8260054474346923,-1.1089551331572278,0.8802092214131496,1.5309753354805005,-1.328654260840865,-0.6931921938054212,-1.472559092963975,0.44351810457630164,2.7584540052165454,0.24319166334768574,-0.03513688570343186,-0.19241078376156334,1.0064738756590457,-0.7963178298366427
2017-08-24,0.5854218361790727,-1.1237900125791027,-1.077793256438722,0.26717774810117056,0.45638304845446537,-0.7937790324917452,-0.8365890997502217,0.865711934019808,-1.1607180127282113,1.266040293201548,-1.4216959141345256,-1.1173613606238533,-0.2331878182335444,0.4689569423748981,-0.9777555347359785,0.3865001836409382,-1.0513382453463256,0.3897034301655135,-0.6266737325904315,-0.2379029831112716,0.5279773317478351,-0.7687047155274966,-0.5790718823773109,-0.4226667115158276,1.9521430522000833,1.8847222678772013,0.8479494106105174,1.2697140393129895,-0.7665145100461264,0.6677577863553039,-1.23136909254417,2.490907651391058,0.5085206332839786,-0.17914493087160407,-1.4972027855481644,-0.5463548991148109,-0.16770434708873874,0.14715166414151679,-0.38274971453593193,-1.7352941436350624,-0.264079753947719,0.9643864180338912,0.4352046501821964,1.3269469329584345,-1.3128928834059999,-1.2444458072222404,-0.35947066616053946,-0.7923626620535358,1.2381330484209376,1.0884352595862223,0.03564102368481358,1.8513773024106128,-0.4416357868314534,1.3158876769876664,-1.9603238506797513,0.4398605079699417,0.04650100578136315,2.0925436078261823,-0.7397788888205207,-1.0933335134550801,0.5382641248500435,-0.5307943615578622,0.26305953350560746,1.6795963363556905,0.47938800514954655,-1.5258793100766774,-1.173462519299105,0.4891885940439347,-0.08404419167950529,1.8600557550619716,0.4349966739626908,-0.8890752163642311,2.4865546633498976,-1.2320808090040523
2017-08-25,1.074479885515616,1.522737008339896,-1.1387535609521553,-0.5285966423712979,0.724774508696123,-0.1822701625334357,0.4397357481901329,0.7610533594019108,-0.24888241996110197,0.42209616772070085,-0.03809348301545899,-0.998539252891425,0.6998678689510591,-1.109677882376999,0.9025109089129113,2.0968181292089088,-1.115926387658569,0.40325791013065493,0.9548222684876059,-0.366295499698926,0.6336482001758229,-1.2758326592628462,-0.347362983637446,0.9111791937599513,-0.8478252639874923,-0.8440416926029086,-0.1033229198922976,1.522072712630484,0.6481355564923303,0.11358044201879143,0.8525979618394761,0.7762949422098879,-1.009301198297209,-0.44809658482534265,-0.4329294653971759,0.35196317303962776,0.11128068254982422,0.8347296217589452,-0.04237657797880024,1.1725867074228236,-0.8945769105905604,0.12271203956260035,0.5841814466659372,0.9521909210868446,-0.6702716902662629,1.7552813034846462,-0.5336637160604777,0.6069683819454638,1.592422281668825,-0.1821171050475608,0.9354160754017857,0.4154067772162487,-0.010032575253742486,0.338734080265366,-0.39093636714443025,1.397595884817995,0.07959294540007225,-0.6921116786631718,-0.7634621895908067,-1.0917957842630717,2.7295092118806616,-0.024871955225982303,0.5030178212141571,0.6619826118426485,1.4665967028562243,-1.0187088993152806,0.8126181666446401,-0.06832671051485192,0.710308228067642,1.056342969065123,0.693299717718521,0.17390436086778316,0.7269699461768678,-1.2518882171480255
2017-08-26,1.7948890780876479,-0.4199226613464612,0.574231272543631,-0.09109758525967973,1.658501895350816,-1.2649791954131406,0.7838792616285789,-1.8976393959315934,-1.193737764625824,1.7341374922509667,-1.1284969853082873,-1.1755010293645956,0.44870662922608545,0.9418975233586625,1.3418668862191527,-1.1371741686406034,1.0496771399448488,-1.455153081122183,1.098422076936971,-1.3322061435305657,1.9287697638745336,0.1952157627785669,-0.9773848727883868,-1.595986075861989,-1.05527517207508,-0.7238992141664888,1.1309272277116567,1.4465942291895548,-0.4559112785692411,2.180443440410316,-0.11197975475775887,0.205144081504913,2.3261701246104094,1.068248612381381,-1.3212594164068938,-0.9374317010069585,1.3092756193065298,1.5637717397580817,1.8394710231513767,0.450966041760379,2.278292092050611,-0.21302220186783924,-1.357618969338579,2.232529403107404,-0.25957414154941083,-1.4217538234319034,-0.05657480364438654,-0.23863875626486886,-0.7717777521806,0.020215172745347933,-0.6737828582787143,2.144133589335833,0.3471400050103445,2.7189651816510296,1.078476767266177,0.12097751946468821,-1.163145192754501,-0.34751471265317424,1.1258364581131826,1.3251053889740385,-0.4928769469913791,-1.8446416325247517,2.266621785254314,2.086753579920838,1.0152368340416957,-1.5349025756801766,-0.41002142592296725,0.9895913464426781,-0.25869073042870533,1.2124597449259729,-0.8735250438526375,0.8884772510142451,0.9699165721738906,-1.0042956153483609
2017-08-27,0.5734848518885892,1.0695820850193831,-2.3585618909199617,-0.2062271597882343,-1.622495035641092,-0.6049932504934474,-0.23792327979143807,1.522336080902977,-2.1407148953365747,1.3373027979499357,-0.39821781084916813,-0.34806113533230704,3.167752182105323,0.45846196620435464,1.9924196327667416,0.16138090198476152,-0.16101683298761812,0.5399504723471769,0.30706376690584863,-0.5431732608454661,-1.947464799297868,-1.8644225119640419,0.027541194368624317,0.020040262879853336,-0.7247236786173046,0.2414750311545909,-0.8823529358535868,0.9712195279065017,0.05880554452645042,0.9267718725206587,-0.8669773315490353,0.8038111425500292,-0.5137242423686376,0.9731152947335341,-2.3698594775000235,-0.27074369908748613,1.6352343930608677,1.790708654305591,1.8678204334611808,0.25758380336496184,-1.4967488473225048,0.5772896222715344,0.4262475328661901,1.3490321496678046,-0.2565357820046916,-1.6351057131914912,-1.6461398261699773,1.1145473783514828,0.9134327786933747,-0.0692422172655811,-0.600620886489831,-0.03962276851322683,1.1621298225453138,0.9100972468114408,2.896241580155757,1.2475288738853199,-1.0496787793679325,-1.5614748914558938,1.4119609601422671,0.3785231578802951,0.0728978097261421,1.0456470147774604,0.3565325281248862,-1.3512775356111435,0.6649576718016856,-0.3609401451546193,-0.2656080277815356,-1.9849940141781282,0.9664257961855464,0.869378779499806,-2.3919185876449154,-0.43186032181799244,-0.18940488888114343,-1.397142543537162
2017-08-28,1.1924398193588988,0.22047853778047505,-0.43140051065837853,-0.8049828650434749,-0.43330549420782694,-0.1496596343148156,-1.0846583634178562,1.38946291513175,-0.6839550866830146,2.1974733071660375,-0.5474988782144192,0.40791201937124427,0.2561700076359169,1.3271982153690676,0.9451465764679788,-0.5215175724571599,0.1876911397724577,0.11429649364015823,0.40264315599497874,-0.2972580144600612,0.3320841183245212,-1.5921496745838881,-1.1530325761878042,0.44824158590941277,-0.6203490865230081,1.5336936107923922,1.065787027883899,1.4043118100864636,-0.1210702497806478,1.5478433756051053,-0.6146275277202033,-0.0027220839955126217,-0.9926430760436847,1.9152117268198743,-1.2045558931775153,0.4167547521652906,0.21835959568890467,0.4814710710846428,1.078039404397745,0.8406009378321417,-0.1229073762487168,-0.15332649783950192,-0.2814284393089156,1.6582032956855461,-0.024734786932778155,-1.0234438148909404,-1.7441385851999691,1.1301235191870316,-0.35926908047469397,-0.8123610901601797,0.3440858886081233,0.4795388813619725,-0.12710147076211023,0.9280419974373894,-0.09770290153146126,-0.8175944823284824,-1.2377526046810283,0.4328466273126228,0.14990226378187438,0.2994268463488577,0.8148399484030018,-0.6046006477849496,0.8543038735714079,-1.08506356913515,-0.3428716066678634,-0.34191545456215167,1.563296740035413,0.20988793544297732,-0.39644157794029866,1.9308524939907346,-0.3501316597876436,0.7272107017957228,-1.6402129018924756,-0.835932646124589
2017-08-29,-1.4772596422686912,0.2030699400763482,-0.3250250481484637,-0.29355938010188926,-0.6251097264048873,-0.3246793377667618,0.6019134143783725,-0.7355216834980975,-0.3213627271566546,1.6981408188183158,0.37823605312598135,-0.4916893203426313,0.9722678204299194,-0.051954578608843435,0.2410532678774685,-0.567624278196422,1.372184533388519,1.1932931592105693,-0.10777838180912534,-0.8314369272012205,-1.0128409046569626,-0.682351895901858,-0.18539395834581493,1.9130010560354638,-0.41922819161893626,-0.7470599555682983,1.9197870439905218,0.79604560117661,-0.40632089219086226,0.2418876069926376,1.3296379642026959,-0.34390817530287326,-0.6224385630737979,1.0128191468216972,-1.019318154364472,0.8688252120782677,0.9876519459513657,0.5013169578356481,0.011567424067276198,0.7360145575296155,-0.06198419499220381,0.7426948298544408,-0.21749102672542805,0.6157067243858693,0.11878339893815483,-1.3048396982312724,-0.12009279340076044,2.325893107548187,0.13130410792107586,-0.2899608994127285,-0.35581911451435366,0.07525211417482228,-0.4998651946514392,0.059462445237738415,1.349724372280334,0.8985181731228035,-0.681484160979135,-0.14406648119494755,-1.037844127703838,0.7081919766723295,1.2113239251706966,0.37135462343279446,2.05225691924973,-1.0513712234196806,-0.09926882204873466,-1.060794368068293,0.39697058930828916,-1.362919438956003,1.540562866233465,1.1210911052972947,-1.3104308464841365,0.08290942944358919,-1.1233436445173106,-1.1363450029748488
2017-08-30,2.726073461483967,-0.38967784958720575,0.05336511199346509,0.21943837813829653,0.45668158463962116,-0.6415125942695721,-0.2956146650111458,1.0050933084227278,-0.245140240744483,1.0744825028130358,-0.41612556106593657,1.3340631173374329,1.3216855569123909,-0.46127934846177654,0.18669845372047592,0.7752034137909731,0.7113028572738377,0.4571951382160284,0.0383917070493686,0.06799749194830805,1.5621460521845014,-0.6063565738248228,-1.4382859758180364,-0.33819161818383847,-1.1909628809193444,-0.44036490669859873,1.4438974208896702,0.961616791427141,0.16903918045210165,0.6846119203299526,-0.5123303786015749,0.7054024813387647,-0.5440733231580694,0.7654894918969076,-1.1582329516261574,0.7407719825692377,0.12397520685730688,-0.5873320496587824,0.1833353386239273,0.8303792177863774,0.9774213687842336,-0.37674948170763695,-0.007969390136141235,0.8435765907725695,-0.732859484434072,-1.7242904218560775,-0.9450677060162599,0.2102010246289809,-0.38892814719059876,0.6811295401852047,0.08837144448139636,0.1427705913741358,-0.45905921984544756,0.213752744624949,0.7860790703795077,1.258399323718494,-0.546224667823687,1.7846545180903401,-0.4240604872545943,-0.40035499683313425,0.7113352530057698,-0.4343983564090852,0.5302475310226102,-0.702365755793291,1.4674890768018884,-0.4311626932148723,-0.5616224693810127,-1.2092807430496024,0.8762142613382194,1.5502257322340753,1.449543608364523,1.124457422872877,-0.8151215478472854,-0.7567030135486963
2017-08-31,-0.0988693762419403,-0.15910412223497233,-0.13414226218633965,-1.7346722114083388,-0.30124027037348716,-0.13817901035370647,1.0806705846298341,1.02184842538034,-1.8621238884421774,1.0735449534846317,-0.38259564795823825,-0.41081063037262494,3.1586799867326776,0.25627448493318505,0.6519081837580221,0.4270382007471442,0.810324634425142,1.1518801465912172,-0.9314411819209188,0.6463781928775114,-0.5266895899242575,0.6277838668905591,0.26396252905408857,-0.24568968942482208,-1.4173116587722425,-2.629704013428554,1.4474355143827624,0.5365890312482566,-0.4382984194687506,1.4452208754293459,-1.234082470417374,0.2749421014726763,2.4367366288069405,1.1092725893011242,-1.9208133988690859,2.228764993117305,-1.1274813529565795,0.1479960047700485,-0.3499813883913828,0.8140594002276439,0.7455981685791563,-0.7468431977834392,-0.012925872345292723,0.1129113542962548,-0.7438902628049152,-1.7247017008996972,-1.0963664922953875,0.4466505446151407,0.05868458228584767,-1.497069911916148,1.3500680028075118,1.160045985381078,0.7930298932518213,0.8043139867240883,1.7900004436048906,-0.5895163088748838,2.475899676436533,-1.8703623187900564,-0.9881971123866717,-0.78605877818327,-0.28713340635023393,-0.21946674385521764,1.3201647700354837,0.6617225688240456,1.0881989480259509,0.007878122869600589,-0.8230581289922103,1.2781080330363057,-1.9357867596922183,1.013754506078664,-0.4331348386119952,-0.21896967445087734,-0.2677367938820375,-1.4070462476091488
2017-09-01,2.4316656727539265,-0.26000579606655894,-0.4965284191471096,0.4304076638308748,0.2266867629936529,2.0156400424474614,0.3782636587711089,0.49436407169952906,-1.4879490234414183,1.2225372363578157,3.029309428875989,0.841070922345821,0.49857356565719013,1.8666961285761654,0.5955835023690883,-0.47456319450847534,0.4311135343612497,-0.8555459378729187,0.5396529590067259,-1.0420171764024353,0.709169865546593,0.7375569108627886,-1.0271737436421944,1.6368818510337058,0.38977256844817054,-0.35542643458696516,2.3135776412146303,0.18029298814291303,-1.3406918941012507,0.6814451993024474,2.4166261830442344,1.9761442917020022,-1.5275029854263296,0.7901033728401125,-1.217008803173661,-0.3528192544409415,0.01349381931775793,-1.1159570682011903,1.121703396336706,-0.4307129014074851,0.9340586684605499,1.153014808114842,-1.2336713922091627,0.02449293226684107,1.9223600523784588,-1.6192723220134169,0.5721664166791944,1.2579246920175697,1.0095457550191824,-0.5614910621582193,0.7199677356092506,0.5647616032591177,0.3252641491445013,1.017096313939629,1.0941429271505252,-0.6334263347467285,-0.22385284831254243,-0.8409100167063146,0.19680278087969047,0.741222588587594,1.5935584598448969,1.3295360448760032,0.7667848070449677,0.7318873418647004,0.5509298035741864,1.618213186607938,-0.4160856810373853,0.33113706645466795,-1.2369474611735118,1.3320431465480294,1.2554631540384475,-0.3973476259075159,-0.6864323660948342,-1.073621543852267
2017-09-02,0.4746179850244348,-0.5869245004301322,-0.13814796612088762,-0.4343495938842788,-0.41977462279931466,0.16834593427551198,1.581485536207955,2.90502620220313,-0.5339758062744262,0.7801751301170099,0.7951315071400359,1.9635717254547322,0.8914330422422064,-2.3096429862540755,-0.9714962604866328,-0.6259072541467345,1.3962015549917097,1.1733980250836156,0.6025430761041999,-2.0871911701263035,0.2221662313802303,-0.1642795121111008,-1.0729447130178096,0.4449236700111603,-0.2658481806065832,-1.2597316952483228,0.17701675242428536,0.0916322305988286,0.388361728643135,0.6770483388250185,0.7567332488445666,-0.34499023965022335,0.21796359615937153,-0.3005241397047664,-1.133506101715782,-0.6735291912452668,-0.9695738648987475,0.12861252246588645,-1.3888625209282062,-0.3934590591452077,0.7255588114848978,1.0110943814949132,0.20481650233542775,0.1964739362571321,0.2579726541718843,-1.7488631509937431,-1.3349247271447184,1.0108788325600309,-1.1267580832423876,-0.5611452533491802,2.271525010186651,-0.06090910614655453,0.4641485767577626,-0.7245337885877395,-0.22093597217977234,0.6155905819753238,0.3870060574798102,-0.6754156725585392,-0.23533496452410171,-0.46982046483647877,-0.6028623966262159,-0.7996740283581046,1.0453462922041257,0.45312287983100485,1.7343692864827274,-0.05931593303375983,0.8725084504960463,0.9482629965664914,-0.5116091643812894,0.06154283102722445,0.7631468551329822,-0.6896185598021914,-0.5885697347115674,-1.1132363601402133
2017-09-03,0.9582617147248629,-0.5706355695703372,0.725082591168552,-1.6239860781467261,-0.4461337312577795,0.03914539314416463,0.2785896543141717,1.4585259232103711,-1.317192012324331,1.125318531722826,-0.893224147555011,-0.7001474316770989,-0.19909561010894525,-0.31087002822223536,0.6139291342583104,-0.3798470884474495,2.4939846088824686,-0.506395043781437,2.121492357919865,-0.012718083032226374,0.08517361926141732,-0.8478599261925986,-1.3277272601403605,0.13124852786554236,-0.4441182895114657,-0.6741357464334847,-0.32212549031090587,0.7712389819558402,0.1272876112389554,1.0659942792311998,-0.6577307615174124,-0.0891610861004191,0.4036640242542283,-0.2421833506365437,-0.9198347418262529,-0.45578042020492765,-0.28177590370670136,-0.2897893956412854,0.7441606320432734,0.18162392243956677,1.8107386668047434,4.015303601214589,0.3717308842887746,2.2388167339267553,-1.503459419262818,-0.5422921027144822,0.7167791040976381,1.0693438751929907,-1.065428900705608,-0.9318130213510599,1.065723962415284,-0.9528028780774599,1.2230243979635482,-0.40884092675351535,0.7343983022299901,0.908369720096303,1.386351829673408,-0.16856758661092466,0.21069397189253436,-2.019886175959792,0.5217855604762781,0.6657737924438841,1.5640643298286272,-0.3260427748147553,2.0117604737950554,-0.3660952467730174,1.2226906589542264,0.6348176384336746,-0.35848325978433304,0.5321103866871374,-0.3625464690323635,0.5438710412980656,-1.7902904432381233,-1.2056709314787548
2017-09-04,-0.7555493311388238,-2.009721214069023,-1.8442712599087518,-0.44561571868069294,1.4869922146074182,-0.8933764634877646,0.40328005662970373,-1.1505389199260203,1.6767793166956886,1.4627792738356589,-0.1306197262636523,-0.047326246565277064,-0.18544776354243953,0.282221560816377,0.27077013696958924,-0.47117515172505847,-0.8525595083393325,0.2586514469375693,-0.8041057635304245,0.24849575896258136,1.063646883499391,0.7121527071922155,-0.7924425889841509,-1.3847109256859518,-0.30004538674938125,0.20291237132385398,-0.7462783186184279,0.9742761000538399,0.9474098860403429,0.7580975503064342,-0.10740320640487314,0.7265854348087991,0.5618238804235454,0.4724010373228337,0.6567315475773403,-1.9952153459660749,0.3319557149020038,0.37513921442778786,1.6351069913927454,0.290668169695524,-0.08820710016701032,0.38493338435856456,-0.5190078428595676,0.16558582235273095,-0.47430074989735643,1.0651551674770212,1.7172509410261565,-0.24305481711952615,0.40130565143648983,-0.23772321730913237,0.7426560092940304,1.266025777787138,-0.31771288731384173,1.8581359490144451,-0.29976128021792686,-2.255590627125281,-0.7740035417240521,-0.6733710421248021,2.34802774438924,-0.7961572059433345,0.20488260447377168,-0.4598412184456013,-0.6420858088795313,2.2919067507087387,-0.8106605602088872,-0.10137463657206816,0.7434153080225616,1.0674831915988114,-2.573504662276764,1.1632038936547404,0.022894341003598943,0.07386178492107631,1.2692185617088059,-0.9184635133911438
2017-09-05,-0.6537704752350845,0.056315485586813645,0.42932247829692644,0.628657873782504,-0.5432621208904832,0.3171715089338945,1.1333832460186064,-0.1558104350742527,2.6077366999306246,1.331164425491803,0.2352671920042132,0.2920460520730881,1.514744086694066,-0.8940528105868364,0.8069716350619112,-0.809370114717738,0.5523438206702478,-0.7168323027282267,0.15377099015541348,0.011073313348902996,-0.2322387503792472,0.9244882512884319,0.6995163798872663,1.0974617846091188,-0.8628332495955108,0.18544682795234474,-0.47146750939912285,1.3198944031313475,0.22665041649509138,0.5409102638760541,1.0839579058825903,0.4484759401589644,-0.13040984800133143,0.029513143963203203,0.7540744802792346,1.2217265147136136,0.17286269578985025,2.0133608400599066,0.7130754684861254,-1.5138895112215522,0.3231646548691449,0.6348130820908278,1.5576007307556368,-0.21286002994110234,-0.10738145529756092,-1.002498166765064,-0.8751944693866068,-0.18142271632749735,1.0542018917597282,0.8574028972223228,-0.009679106700059044,0.33336297998722797,0.5339411453581072,0.6576358324567362,0.06262705689835056,0.2298507036769438,-0.595024050584996,1.6359505107846304,-0.22991974749728356,-0.6198120087591578,0.5935257836166796,0.45516646661148275,1.0366541709555008,0.38545095201550594,0.3521596110154924,0.279255492032523,1.3680793156000752,0.8851436130311682,-0.5962901815373358,1.3427754477012888,0.20971123466196073,0.8983463683727294,-0.23606166806806944,-1.4037450129184865
2017-09-06,1.1614207146914746,0.4967441999770293,-0.03359377442485346,-0.1046579798126903,-0.6779222242557907,-1.1687945652675502,-0.5204498659201672,0.872550095320571,-0.5309216701783835,0.8124363017112006,0.1711514478692904,-0.3195273848574813,-1.5213008886941666,-0.20084221054305554,-0.9317951645962865,0.3308626478722298,1.8910407020038087,-0.3753189653203154,0.23340047359639712,-0.9542127139856242,1.4720035314047906,1.6600491958893082,0.2343287356830704,0.8107430563892147,-0.9265956655312951,-0.7130895286266917,-0.7121778908267933,0.9615940645506202,-0.5455964667504133,0.19438770656902768,1.2004927119630067,-0.7408734623973854,-0.09993553275833077,0.8045638448155084,-0.818749977155012,-0.4405077843030473,-0.29454956182711467,-1.4713492656720863,-0.17714218623891675,-0.16700653965448356,-0.6979051058235473,0.9998189865783101,1.0403419420594089,1.2458886196553345,-0.9430799854574042,-0.9147027323418232,-0.061532811748489735,0.2767556339823103,-0.24176674670138154,0.41937177671385484,0.5949160579363802,-0.0869693199996768,-0.2934232820760827,-0.15203388729980755,1.1854102130863087,2.2604565745719056,0.3918417525089892,3.3843622604758528,-0.10738062859620363,-0.43486493644048974,0.22540440862343966,-0.030889341617558665,-0.5796996953757596,-1.3026261740595997,1.0823325974861047,-0.3967380608693055,-0.3122556946962263,-1.437102959212366,2.053926286484123,0.9189682953142077,-0.9129417332708745,0.06111993199927874,-0.1766698053889552,-0.8524388195778999
