,ACHIEV,ADJ,ADVERB,AFFECT,AFFILIATION,ANGER,ANX,ARTICLE,ASSENT,AUXVERB,BIO,BODY,CAUSE,CERTAIN,COGPROC,COMPARE,CONJ,DEATH,DIFFER,DISCREP,DRIVES,FAMILY,FEEL,FEMALE,FILLER,FOCUSFUTURE,FOCUSPAST,FOCUSPRESENT,FRIEND,FUNCTION,HEALTH,HEAR,HOME,I,INFORMAL,INGEST,INSIGHT,INTERROG,IPRON,LEISURE,MALE,MONEY,MOTION,NEGATE,NEGEMO,NETSPEAK,NONFLU,NUMBER,PERCEPT,POSEMO,POWER,PPRON,PREP,PRONOUN,QUANT,RELATIV,RELIG,REWARD,RISK,SAD,SEE,SEXUAL,SHEHE,SOCIAL,SPACE,SWEAR,TENTAT,THEY,TIME,VERB,WE,WORK,YOU,n_datapoints
2017-05-16,-0.45331730973039047,-0.2714364613566774,1.6428034272698837,-1.3337822412031404,-1.9361278440801197,1.576795133416699,0.8372976431649171,2.6375411072326105,-1.0001083796048187,0.9151039075799163,0.20857062922997968,0.08080736958673178,0.0645256555873977,-0.025451641294553205,0.34952838861477836,0.4353608927855822,0.022753037071809548,0.9005249713436788,0.6149054514501224,-1.042548966791151,-2.485031301461093,0.616496340774829,-1.2940718769976176,0.4339521660809654,-0.6482467292701654,-0.9160400540816048,0.45418562202567236,0.3933073474112403,-1.6502467177543914,1.2008754355637028,0.16982862103605093,-1.279320292611032,-0.2982072079756785,1.100340194190455,-1.8431205983831045,-0.026943030626845735,0.9885669586135046,0.4378556148271753,0.38734700409318545,-0.23789518229677445,0.20145156907884515,0.4648190619530422,0.6475166645021893,0.8092270692233339,0.7570420186052537,-1.8378635608042186,0.035798822107220324,0.8172600777378555,-1.4508001767476992,-1.4803534125746247,-1.236485201813864,-0.6021764538396146,1.0618904751197706,-0.15949227371354263,2.024130006280163,0.9936444678128883,0.4728137086228033,-0.8974807838089236,-0.15419618623526163,-1.5025220896143523,0.782630568618837,0.8512009340559936,-0.3905722206422314,-1.8539188379697429,1.264277983506278,0.4494246604117297,-0.6668682857851411,0.7541549047631531,0.33687057841777174,0.4437415396944975,-1.8927143455732378,0.015355584932499028,-1.591274990044993,-0.5006238123096369
2017-05-17,-0.9105541507261129,-0.6776289990192498,1.4072305562605072,-0.7703310774881158,-0.6618853232683584,0.6103937647933945,-0.29108045352455514,2.152207929341444,-0.5620387567591133,0.6409178941583813,0.7262718311860088,1.1762758359365268,1.491058207203479,-0.904787081206079,-0.3423902760084625,-0.7944989076396032,-0.8459221344443177,0.22376233183765945,0.5603214557558734,-1.5978078700604756,-0.04185174285165072,-0.7847033093875644,-0.6373230287266942,-0.8708417348300079,0.2655139309132427,-1.9870920563415924,-0.5220108568423142,0.6815300802411357,0.5316233144442789,0.9348255891241749,0.7258976624150978,2.464641165214308,0.7797202809552349,0.27513276525112335,-0.5543227036156991,-0.16646132613321854,-0.7270295227135862,1.3599552567314295,3.0065314012483517,0.7440482986977026,-1.3310699870989837,-1.4565514780615403,0.32816707286578084,1.2216039363331,-0.5564356828456121,-1.2273941984065273,1.6674009115196489,-0.016766789068953486,0.5491387966531054,-0.44013547438562467,2.3661864695522508,-1.4669369215339008,-0.11485468150091127,0.6666069261618369,-0.19388828755607287,-0.1660898253312337,1.2242466930498925,0.5148547893200937,-0.8941300465177103,-2.2231546565852978,-0.2713431682294055,0.21997365686208215,-1.671420448345355,-1.474754831667501,0.28807414498304823,-0.04938650730757376,-0.5795874917174326,-0.7046728432622473,-0.40956037127613537,0.1725637466173563,0.8688043998266823,-0.40032405729300724,-1.4783584304622417,-0.8485014536562058
2017-05-18,-0.02748829519639087,-1.086788634883272,0.45320788607208723,-0.35687914240487956,0.2361712172035647,-0.17420142460995425,-0.18762098509668623,2.608058046605489,-0.7504515640511407,0.8101352210015149,0.9741701964758168,1.8819308168856839,1.0522895633344775,-0.8175267467484281,0.152954354563406,-1.4806279715892692,0.2339155267799881,0.11725783905334727,-0.6806691997571179,-0.7363408538551327,0.6582148329457865,-0.8891310001755203,-0.37159790930197295,-0.15464652761053022,-0.04665430404445922,1.3093661740452105,-0.08220602733400306,0.12994092730727502,-0.5336401750511139,0.6093016947655151,1.405943819701217,0.018487904179608605,0.35669792539014566,-0.14629313060097798,-1.5961066416347156,0.1801471336047993,0.6685821012747509,0.4043527895575244,-0.09655528280305431,0.14030257480361852,-0.5627982303822998,-0.5712992097195286,-0.36683364275773195,-0.09652011196279264,0.7505922968722789,-0.5846202668635888,-0.8866162856037284,-0.11590172996912623,-0.06314651188696543,-0.5793494837339555,-0.5428081716468729,-0.19008454113606094,0.06636088123999706,-0.13769299626462506,-1.379304359169136,-0.18079444033662984,-0.4915995670555675,0.8660014888809333,0.193555965354232,0.0630850692979355,0.47862988224964076,-0.9756134927700696,-0.13720802943557675,-0.23074607781265505,1.3386509964516375,-0.9808461160194584,0.8234655499291517,0.9958870954558152,-0.708733136250618,0.6659320353964603,0.8915039197776687,1.7364341047644318,-0.706246088128906,-0.29310701925966065
2017-05-19,-0.9676433420450291,-0.9516670113677197,0.1934306949868279,-1.9481835426059249,-0.501122148092173,-0.4851299232202228,0.03231130713537178,0.9103734475407728,-0.9759520503541954,0.8685408985452674,-1.0755304040633953,-0.3984433785748631,0.5415948478418189,0.43694236975379225,1.1457707478752128,-0.3076393822045499,-1.0451980247198136,0.6393033362419682,1.0443932522131079,-1.4423811900971395,-0.9778014599062033,-0.7025783560065648,1.135738194220773,1.2567993737102636,-0.21551932114398364,0.05020401745587261,2.3991666877744184,0.06820511849547184,-1.4153203155624785,1.0261708487073102,-0.6092161549926902,0.24049075463246464,0.003228754024143708,0.3281558452896451,-0.19036315437935358,0.21363432476114425,0.7973274230911347,1.97444139394441,1.4832920484230696,1.421322003348731,-1.5090525725407795,0.09169573672145263,0.43215907075598214,2.154748702146436,-0.9884535082397876,0.12711356854671438,0.8756214646708311,-1.2543969071951806,1.5125063518157824,-1.4309610832296171,-0.9058407583783097,-0.08207758062454373,-0.23589076814839133,0.8124839107290557,-0.33923599919600356,-0.2269814100905138,0.6059480022130187,-1.6538085482487672,1.6423197057361245,-1.468801878912004,1.318041361718829,-1.582398124204516,1.1932002508403665,-0.8038608553363247,0.1986731416087038,-0.07093093023788954,0.25295192778730585,-0.38774999945724953,-0.45261329382125115,0.8266521463743136,-0.08822621975568729,0.9385963667316103,-0.8828547960446436,-0.7966508077639093
2017-05-20,0.3067214543604361,-0.07338962341083274,-0.3447982269215576,0.2589428410401017,0.8556882422431595,-1.6478925789574628,-0.8646368510815481,1.3964327046777938,-0.9413160692537358,0.4862048593756303,-1.4203354625907054,-1.5900148953291202,0.20380218996699417,-0.05244735736495468,-0.003350427511259191,-0.3092522152012227,-1.2552521331724351,-1.3457162218407155,-0.10400530198394203,-1.1014979928800497,-0.0053716567270638005,0.4211888133532994,0.0657343317698944,2.3782907174316326,-0.8748605194563668,-1.3529375762417812,-0.11769687694187454,0.010465531263405103,-0.10672178064528684,0.5981499916808254,-0.25271308314050284,0.7953298727937508,-0.0704613895517797,-0.08286864729479372,-0.8969060039655717,-0.9548648227073693,0.6200266884225816,0.13528822073912666,1.6703230353216245,1.8049987121708035,-0.027100104727646374,0.4111165739910817,1.1733549662045817,-0.24792440597114918,-1.0799161663504493,0.4798309387809052,-0.690737467084547,-0.9378161752757804,1.4961930611205665,0.642925562618442,-0.21999669979630393,0.37514917634766776,0.8874604862314441,1.2572721202398947,1.168422070900236,-0.22051696926802677,0.25054789337956673,-0.624561410883417,-2.5426153344196925,0.3307399471511324,1.4796403512700727,-1.2467677132076065,1.3758421873307354,0.7074498738914481,1.9799736901067717,-0.9593545936388717,-0.2549524568216888,-1.044062343678348,-1.3541780982983385,-0.029400776626950398,-0.5774831789728987,0.028778100832128742,0.43252065063841366,-0.523139666056227
2017-05-21,-1.4155154019941913,-0.6647448510276288,0.6891608206595202,-1.5158519986644061,-0.37184940540618583,-0.1465390487558422,-0.1068848838762913,1.6917037293417891,-0.452349334203641,0.5222069867900192,0.5131451080380627,0.4894008782342634,-0.754574095088464,0.19793836524402858,1.4617827543603035,-0.6969370836005644,0.6121810804032328,-0.3927076669074663,2.6336745923241907,0.19956300052394962,-2.273711674008809,0.1785384504975864,1.2360099931183597,1.4080904635382434,-0.658054975142905,-1.427917141931277,-0.40499149228290626,0.17743181551283627,-0.5866788022428909,1.8702794138817092,-0.037662115154469294,-0.6973220540573154,1.0165299284375038,2.1104293722783436,-1.1083827978659648,0.865035106038923,1.4494137688466575,-2.0094105525602717,1.940560320405893,0.5709325014238662,-0.73202000090903,0.15618362455733617,-1.3555724063256598,1.5816174665998959,-0.14759429984562863,-1.3367089699149775,-0.5249925939068641,-0.8058683307814537,0.5314527553590412,-1.2858538005282925,-1.8334097835437042,1.3616712748389732,0.3046851738688045,2.1413319195080223,0.8627342562283666,-0.36817484615472484,-1.0078714198668999,-1.4180846619348153,-0.375077953793356,-0.17917818421931778,0.028288545002310678,-0.042964884161226014,1.0251024441643726,-0.33777225287457713,0.4312617710111533,-0.3335174912360418,0.7742513276445006,0.7807570281611985,-0.080843086821485,-0.020508412848253665,-0.20870150423501654,-1.4640930537043804,-1.340201589429151,-0.01720364660929763
2017-05-22,-0.40498363278754684,-0.37099568890246165,1.2782833282762893,-0.33881189856586047,-1.1056498303442637,0.3355111236811136,1.1054165354027055,-0.15789459636019865,-0.4058150845892406,0.21011899127209444,1.0236709187027808,0.061250109718181844,-1.0072491801388717,1.0430557770961357,-0.27850431528356334,-1.127998915176616,-1.48918709453525,-0.08257340376707631,-0.9379682911034726,0.4153786836270559,-0.6412846963857781,-0.5865576893679953,2.894993749085207,0.3965022580083777,-0.2511853811872842,1.1653049836500944,1.348717515767707,-0.09696237672867558,0.1125285277694306,0.5249423672514237,2.4880009339116325,-0.19087060387006824,-1.0441654532997857,0.47552643617245177,-1.2202636161699387,-0.4301706460859714,0.04066968872152549,-0.7462881978650246,1.4185979176830066,0.20745688762059786,-0.2837525981447272,-0.2034387596798525,0.5543206257634637,0.47249992521250084,0.8774761056339375,-1.2534542181152841,-0.5720227027305211,-0.8177100467189792,2.3300999069551556,-0.5211197911188767,0.36162967248429684,0.05050710476633624,0.6786580727039188,0.8608777174247315,-0.6006683111411062,1.0422086322196449,-0.31755097952387085,-0.1491740597834245,0.6546373621048995,0.052832724290280186,1.156102611677124,0.29347243759792807,0.5561527931164798,-1.104727936754087,1.143864683574367,-0.514276177041793,0.07085051198868236,-0.9447736188345145,0.5133387177878216,0.7018752963202985,-0.6054572270729278,-0.1569892337835384,-0.5116249390079386,-0.41416463388324476
2017-05-23,-0.4890696036287725,-0.6657385542393567,-0.22795193571027705,-1.2334757147170285,-1.5103272635030756,-0.8081325310740443,0.00046364180778316055,0.9813626397841732,-0.7806449635748621,0.3003556331888524,2.4009816130351758,1.8996658050618498,-0.9933243647264521,0.20809258401683134,-0.019650311697526957,0.11522428024025524,0.9375833956188674,0.13767066657609292,1.1540927283343725,-0.1345954697885855,-1.4991758934758037,0.2047139494794874,-1.172449026355143,1.4038996339988654,-0.7450929927389138,-0.113752410749281,1.550627401791977,-0.4182699269160356,-0.6126285893283477,0.6160341389397462,1.8718075283708486,-0.7484736075737848,0.34568484808943134,0.9054173340152422,-1.60024446577212,2.668717312056967,-0.18523146144900027,-0.27351941212088116,0.1370652699288647,0.8413077851762772,-0.9568396911298274,1.083780833556355,1.8514155330170128,0.5653583128812076,0.1874176412954311,-1.161802412315579,-0.7801154525321414,1.0546315054612856,-0.790101577513348,-1.168387801479055,1.0667852307754169,-0.41195338652069946,0.04018798181942279,-0.14389678887965712,0.03440433666083087,1.200544485620775,0.2161460999183887,-1.2828508791373865,2.389688832695251,1.0962601694319738,0.3688317844521236,-0.9548651511735129,1.0853368240263683,-1.6848082180626271,1.1025932004434775,-1.1093463724244268,0.57698158253083,-0.4705878621142061,0.7096778991862249,0.1634064489468856,-1.1561538823411328,0.5741516564871267,-1.5036189245528824,-0.4523852201294411
2017-05-24,-1.8128905178201653,0.10299902210103853,-0.2098978837091976,-0.5804264825178944,-0.36278865128065385,0.5725994896290065,0.3761843916306222,2.406782215222365,-0.15721826655915838,0.6564188201734846,0.0636149506698881,-0.3707029137557004,-0.7542331962595484,-0.5023106472609279,0.15423301208203333,1.028107600097066,-0.8499766822801753,4.123930063907164,1.45146577510492,1.3238552152498761,-1.8172771509968568,0.05804248104482618,-1.005812663243851,-1.6222208456966738,-0.9533292019803323,0.4040088557629373,0.2646213477383162,-0.05765655904304168,0.0026462577529419717,0.5031581004496647,-0.4537828614404097,0.24728706637997483,0.2820779693861705,0.2193161800812716,-0.544140006468784,0.042915066571347346,-0.9523342267336173,0.42777484319868764,0.2907620671461165,0.907064198091933,-0.16070595565999055,0.9786366037175276,-0.04188841651121533,0.8192494619446596,0.3463701436610754,-0.28941106587991705,-0.516395994483046,0.3770026851288345,0.32748524887769315,-0.6075207627466517,-0.9201557199251873,-0.7681231160332572,0.07853164167527982,-0.2733535556235559,-0.835947440459921,0.3368287801581876,-0.6485642267574122,-1.075639038716781,-1.1375714299606388,0.8778234337865183,1.837494285243258,1.5911747373418215,-0.8798209864027742,-0.9520046167731177,1.5042277752179924,-0.3953937263812649,3.051415061395603,1.11244643036055,-0.30087452376405543,-0.0009867683068305322,-0.22552377365132797,1.0681118066185376,-1.0663836525978667,-0.7596301057848256
2017-05-25,-0.7959276928851612,-0.3928306582033475,2.1705760516476897,-0.7454379887256943,1.6169057183461004,-0.09966991669381253,0.5899522824733855,0.2802900869673412,-1.06903532086746,0.13943915177841282,-1.1576407193599978,-0.1458340841804427,0.6379824311567752,0.07398374143671074,2.0183768984924653,0.3318726337177359,0.9835621588973608,-0.9431979185281721,2.0897270408282753,1.3984958909179879,-0.4945002783744599,0.15437483995224632,-0.16610151917989938,-0.8798938531862398,-0.6727532073924835,-0.7916907679168868,-0.039302745987360777,1.1751713351853204,0.6610422316850494,1.1737926982622056,-1.1887841401346024,0.3131815979365628,-0.6356288230990788,1.3819367953756854,-1.5102806877766586,-1.19608117558086,1.7354649008087968,-0.25708691627624775,0.6839346064746554,-1.056777410681632,0.6012784760944979,-0.13103980418709044,1.7053122870240838,0.7426683933686473,-0.5750067289706363,-0.929560163421681,-0.6651503524603504,-0.9058526824243562,-0.22825218494684135,-0.4506791241139278,-0.47845201467632026,1.056915305655953,0.6505441054680521,1.191232473472004,0.047393366509947056,0.48341507909342524,-0.010362278604552078,-1.9062448553519824,-0.9524863899781619,-0.3068768219788151,-0.6711991773993672,0.4583923747111712,-1.313690485986797,0.4634287526819267,0.9253731138485384,-0.5808001196415336,0.8333182648464953,0.6168575710150781,-0.3048543752072353,0.9227440890219506,0.007099682137934507,-0.7075108973864195,-0.4485606264454416,-1.181599459085359
2017-05-26,-1.2958052468913528,-0.5573678464176195,2.2934075223533172,-0.7400942123027306,4.333023913276171,-1.874414762033007,-0.8972884146059982,0.609808952112527,-0.5978138386358677,0.3664248142801265,0.07515667889914676,-0.05270945557376175,0.21028043110947742,1.1362318861664644,-0.7012900872419194,-0.5692704389316992,0.2396124311731537,1.0688845272606304,-0.5778220721722162,-2.1724870281905506,2.862631993554277,-0.3988801873250647,0.09749858326670344,0.8215345742210298,-0.20517110397798521,0.8058710631094297,1.0321014383243234,-0.30817786833477834,0.412823060860792,0.8591675143596272,0.33559459433877237,-0.17977986678719654,-0.12876744716298105,1.1632972967894317,-2.169559502372762,1.2975491448394163,-1.2720904670070887,0.7547713539520576,0.7804621872763616,-0.23572506995723694,-0.8486697474324412,-0.8205671834407754,3.184379719951667,-0.7801797741013394,-1.1932049139229164,-1.5325816672522437,-0.1471016266646638,-1.5725440187778197,-0.11381318606507451,-0.20553185328520227,0.16017609730774413,1.1312635551165,-0.28209591716747323,1.2826510873016868,0.5005167060058369,1.0353286417638232,1.0725821322739966,-0.766450938365317,1.6190695936272106,-0.00627601276979789,-0.5096910457594784,-1.496506228602766,0.28498629619209065,0.5023477188211132,0.7897127820507281,-2.3266596716541894,-0.7098413012023908,-0.7673669847880111,0.41773422176049796,0.2962398457347034,1.9169628333776003,0.24541371831815498,-0.5668793643828132,-1.1903118520593199
2017-05-27,-1.2116484059298367,-1.0731194393699732,0.8768377697072839,-1.201912290233921,0.5187619134764359,1.0413296216742476,-1.1635406083170738,-0.7001070763438089,0.6160456431433078,0.682784274799811,-0.5585547757070219,-0.6287828190880042,0.5288273535863489,-1.1696417424932335,-0.05841393587496252,-0.9588923301131658,1.2850621762599919,0.8975781066666169,0.759018105291267,-0.41767388802137806,-1.0237864841574413,-0.5545572498421798,-1.254556286633019,-0.1750204519056735,-0.20314613897226932,-1.5169751313782047,0.7856688018568775,1.0523085169720998,-1.2556748973712375,2.0591614771273807,-1.3515016470633754,0.15329594801966434,-0.6167807389982243,1.233999291881579,0.09235016942277101,-0.6380302682047833,-0.22778748339311006,0.8560408001333583,2.4046154113295497,0.41598041979307726,-1.8201327397631877,-0.507978376545632,1.2453547882335032,1.0673097071564117,1.0908735795383637,-0.8358545272507176,-0.03611168092800254,-0.19808346762707843,-1.5947039700167625,-1.5017361268919642,0.3196101983190517,0.8760091908666969,2.4931600719546747,1.998103102768778,-0.6542450465012818,0.042230809660804974,-0.059099625444832556,-2.4618085819716753,0.35842756246768354,1.3406512675262554,-1.6287175327848862,1.4377705999232866,-1.0775499170947567,0.10564846482792697,1.8402510845844344,0.8625193715733394,-0.2630048056831041,3.8049589235862116,-1.0857861207472357,0.7724614593884597,1.7758795855667846,-0.33986234132848486,-1.467424720674269,0.23130689068650068
2017-05-28,-0.623512623152789,0.055161177756169175,2.0950884048868317,-0.6963500632687706,-0.24146289857976494,-0.11204921618576966,2.155845133817505,0.24208499829876884,-0.31461594781543184,0.29386079568992174,0.5467242579648787,1.4217511816207273,-0.15091195846848693,0.8049874686034342,0.40776123381907614,0.13358179248218005,0.4984258754740938,1.964967759166353,0.07835773561657666,-0.35906763827234717,-0.5201147878515127,-0.09740159015034926,-0.06398156975537814,-1.3505665258524087,-0.26681762673105974,-1.071887705791439,1.1275236725958604,-0.3445747416938114,-0.18657960068467022,1.074491595859945,0.7041409937405783,-0.44901749857486384,-0.5272240588469271,2.8289833826111472,-0.8234572111964844,-0.4294897657310862,-0.04235245042188965,0.8098875158535674,0.48165658507371234,0.5218287558442556,-0.31939287903372215,-1.6330302223691926,0.010009644740463855,0.805929525078234,0.8503851937623262,-0.8077840487647059,0.399361410045082,1.1825230109429032,-0.9244164429996541,-0.840441753129971,0.18521079945908717,1.5837217609129932,-0.32161387318957463,1.4335280870265161,-0.09479886994785643,-0.10114650991986496,-0.6224797511814288,-1.3664081387434548,1.1825217399521881,1.2683852083460783,-0.8551672277550624,-0.19737606549451608,-1.0283791334314822,-1.3548922845741294,-0.9097227555762433,-0.8850864747208604,0.3043419195979582,1.4512120512972837,0.20738806511628455,-0.0071642544701273625,-1.5634170374907077,-0.17466332632277265,-1.305353360014305,0.02068327955661675
2017-05-29,-1.1107615617575257,-0.602403031236024,0.8802722043503868,-1.5078859675382108,-0.5548460244334659,-0.4180235207460578,0.43421954205755686,0.6618010753501943,-0.6632808076335361,-0.035022760285652765,0.05130636744485725,0.0740889793601028,2.3113299811026624,-0.7892872457843682,0.7614531319893565,-0.2602484624552557,-0.3452033444215948,0.16809663831753568,-0.08216769993652107,-0.6352767318322741,-1.4423625330933105,0.3188916266000506,1.2637333917952094,0.08034725874092659,0.9890715677577933,-1.2177873669284103,0.781163694724101,-0.17348736055933645,-1.910154476696335,0.31502193953026536,1.078750657055176,-1.2790828521135875,-0.18946869413109446,0.859722250919746,0.16612386324648498,-0.8157517886847753,1.1077109871785935,1.2303328276435832,-0.29937328427856064,-0.11678723852943979,0.1467768404603866,0.3829684190165458,1.0495798414838526,1.0769018575047316,-0.015380833145862315,-0.27537170654083154,1.2946419312243327,-0.5523193722709457,0.8777241991840323,-1.3669209414026704,-0.7911636549150275,0.2737398423611556,0.27029974216452324,0.030108390122108752,0.6940486463741297,0.8125924112278318,0.01764877955238059,-1.3886888091732892,0.7580355620075159,0.020143196375451596,1.5412704005573454,-0.7794335327952718,0.1072538897186637,-0.3879573586219359,0.9061190600382423,-0.5064884985744414,0.2509607503642091,-0.2863557315341664,0.35944681447461657,0.10893945068103994,-0.11409591208374076,-0.5643536144423207,-0.7380202758913385,0.25000455847772324
2017-05-30,-0.962962219887996,-0.6970122675803486,-0.39077320439491803,-1.4330984214083609,0.4846205031664387,-0.5289216689978974,0.6859146523468432,0.20616628812650206,0.2604982450150888,1.0395840282217381,-0.15481585300473116,-0.49245645450072606,2.484400071010231,0.996313621591382,1.265812019235661,-0.4409794083567268,-0.15772368319290986,0.263016640098794,0.2031752479058453,0.009729740247982677,-0.6109062279536824,0.3714873233161048,-0.7949653575867328,1.2797624420083846,-1.4069535232441965,-0.46095906783567125,1.323184489379706,0.5554494859494107,-0.09497929839144079,0.5580290701289035,0.6606860899626479,-0.828709526297058,-0.37076679183018185,-0.3261198963763297,-0.592829252369442,-0.968405634348847,1.120664384704867,1.7654661112724244,0.9472640879124956,-0.5692014269873752,0.10172627055951534,-0.22306254767284514,0.6358547493337139,0.7108100558018561,-0.6687756511037166,-0.39633998641119644,0.21754692781223534,0.3317757608293649,-0.385455235944609,-1.0376151108698437,-0.6477292087585215,-0.32187342157269583,0.3570171881625679,0.3333940412157048,0.5110430792857441,0.1095405621388657,0.010341408072816971,-1.053102639895127,0.21179077752681225,-0.09777675943856712,1.2975100884390838,0.06940607112883963,1.0857926133064009,0.13288961471646696,-0.2673422236302246,-0.784176997712046,-0.1076159568679522,-0.4778163888516716,0.11310461798705429,0.889357332238257,1.4729997150666054,-0.7705805224999943,-0.4620153489632608,-0.5885026032145675
2017-05-31,0.3373151491634222,-0.5647045885260338,0.6902995750053141,-1.012911005780077,-0.9463777401763217,-0.24397225713722093,-0.6391637288136283,-0.2629918192641452,0.6841149872513619,0.8655458007581371,0.8131240615957271,0.5829804394659557,2.226968546392511,0.5589523297678293,2.2990247272588245,0.5454677991665285,0.893923564417374,1.5246111993168543,2.82946062542443,-0.09403263996761557,-1.4208777785321516,-1.0098604954958872,1.052206853410166,0.1910111440302342,2.679239490264108,-1.5975687519721409,0.4200170139011378,0.890262496682211,-0.3024677740122321,0.7911417641197744,1.277695502057192,-1.6345910982245708,-0.1910998737590286,0.9973323038355206,-0.03136809881564512,0.030035885140850205,1.214591914438981,0.6703562823909027,0.6621415754655773,-0.29115141424897156,-1.2570388757238549,-0.3223134371040446,-0.06659953780640558,1.5491422002251403,-1.0168560258386774,-0.4079669662622545,-1.8349302850737486,-0.6523686611499651,0.18762163987620756,-0.5720582782533857,-2.4721596469063973,-0.15674904988921967,0.18311411936554955,0.293797509592292,1.0430587878749678,-0.550252066955918,-0.6307023929808024,-0.8204765410459042,-0.5796307430071482,-1.1116490832239818,0.2915938611103783,-0.1854608680897315,-0.12360451029642591,-1.9320176200952797,0.5216147490905564,-0.3694764117428774,0.2633922347098744,-1.4490771828801172,-0.6354525878515456,0.9489422179712894,-0.7933266703440811,-0.06587533868829448,-1.0730055249586548,-0.9697378574809947
2017-06-01,-0.6558022674167057,0.5885787545339893,-1.4483705618420735,-0.6163372102114658,0.8448949209859674,0.716503831604959,0.3593175128605143,-0.06533929377039727,1.3132073661906931,0.238348996182292,-1.2084371040925759,-1.1603778257435278,1.9230650014657167,0.9449497681805797,-0.15869927937037526,0.7432175673113661,-1.3395131621577754,0.5050553191046658,0.05721040597049154,-1.700193064465576,-0.8327600047074216,-1.363684554979704,-0.3771308151576981,-1.3397757042057936,-0.41360818651875997,-0.34088987138195276,1.0649796311944721,0.12575698108899447,2.3654929355400567,-0.41179261534780587,-0.20004398600821088,-0.5196587951528341,-1.3302728267751078,0.31897872483562106,0.17202237485374317,-0.9454182176922511,0.9060016606172817,1.6425411754609835,0.2139831135819683,-0.8627394755454122,-0.7163933546979633,0.4175409508863771,0.5082140525541907,1.4531919570979264,0.19892086639971782,-0.8353594305368071,-1.4022190907752028,2.2765523998132946,-0.7637869465326542,-0.6181589479379698,-0.7216913642947875,0.10311036585099337,-0.3468413201462814,0.20801213413964992,-0.40642945831874333,0.42574879741847094,-0.07276299169627606,-1.7585488289910243,-0.6479368308448364,-0.04559130087103655,-0.5837604317921119,0.28773806296578963,-1.1316837833754723,0.011354334379312409,0.36499279530054485,0.666871499542432,-2.1518409917671955,1.046415245160751,0.3727963428026978,0.29620260330400594,1.0083068626893779,0.8702361657052571,-0.6005540713487543,-0.849241754101793
2017-06-02,0.31268575026532464,1.2736000936285627,-0.11800329102869794,1.0558772157361929,-0.9042443479002495,0.9246782184488568,-0.6399436234797162,-0.04286775011229743,-0.9540916533492887,-0.18878068833399242,0.984006359042478,1.7338791016294828,0.3589971100343117,-1.181395161543364,-0.9580782396440156,-1.4951829196511703,0.07610589836345501,0.11324872186545841,-0.49241435941784995,-0.6290877482910135,-0.871184337835657,-0.10542772387892954,0.11543551123897978,-1.9484943597493916,-0.018989489362444198,-0.4666097050557647,0.4659941169005717,-0.5486188485932333,0.022969994397041057,-0.5147296655781014,0.6938646057182107,-0.39210864746195795,-0.5506159525359259,0.8784659004206302,-0.08603792207595545,-0.43710199431212604,0.6245480354267582,0.05519064890315145,-0.8756558979904856,-1.2436582521183017,-0.37215421472785815,0.7880953150236091,0.5437932649919738,0.7664520268440611,-0.24817781532102107,0.44857446734299034,1.2301821747768507,-0.9984812484708656,-1.025471418360061,1.1359347482927231,-1.354512319373304,0.490972114120511,-1.0318558579901165,-0.13386390425803296,-1.9973055802621809,1.8133757411217128,-0.49823028299208016,0.22164656537123256,-0.48279872895140236,-0.9933602295166213,-1.8469842739996332,-0.395704800923374,-1.1923018272788422,-0.9117022387004485,-0.7596737192573086,0.17564216598046226,-2.2145311105361154,1.0157740221457185,2.116305418853901,-0.19646360769088222,-0.1412402703374946,1.3412752502566456,-0.6389702154004082,-0.8060644872256899
2017-06-03,-1.7894503785584746,1.009056136571728,1.3416855082433023,-0.9043235907689845,-0.42495704011925184,0.320807869683109,1.7649874204988254,-0.8068968125298064,1.9148287990036246,-0.6143687945003614,0.7801746043122428,1.6341918542656937,-0.36449088680818165,0.04964793583863049,0.6444712776230794,0.9171735289216163,-0.41285545759619213,-0.8132210063723683,1.6123046020637193,-1.2160323928838852,-1.5952823056505185,0.1875231637994696,-1.4516541897136532,1.1805049819822206,2.4568160534912176,-1.0862601264648992,1.1306522416227685,-0.8859212957821727,0.0637944740751921,-0.3969279283399851,0.7454665974720489,-0.6874747781830586,0.6850317686714927,0.6034424713722399,0.7616590832357772,-0.09328608805233134,0.46368908379670687,1.896002561090147,0.3393323318474395,-0.93958104828869,-1.2000591059022807,-0.8370277110902214,-1.0634862057447034,0.4511114942680401,0.25734143139914595,-0.3809799906920409,-0.7370456568823744,1.1616847252701838,-1.8456520621106682,-0.814244178070534,1.1092580557323124,-1.2580174855932325,-0.009128952582689864,-0.6555015249533537,0.8816476045505143,1.484586827937846,-0.4985312284829013,-2.079651772906808,0.5737963881137532,-0.21589091383964049,-0.9301876148283776,0.35478587302483766,0.13463602844543018,-1.599273126619088,-0.18530933420689774,0.059935126403528424,-0.3666828688076096,-2.077279385456851,1.7987036599548312,-1.1386109979928127,0.8867457312096468,-0.9950857990911242,-1.8139611512743063,-0.7493292687511864
