,ACHIEV,ADJ,ADVERB,AFFECT,AFFILIATION,ANGER,ANX,ARTICLE,ASSENT,AUXVERB,BIO,BODY,CAUSE,CERTAIN,COGPROC,COMPARE,CONJ,DEATH,DIFFER,DISCREP,DRIVES,FAMILY,FEEL,FEMALE,FILLER,FOCUSFUTURE,FOCUSPAST,FOCUSPRESENT,FRIEND,FUNCTION,HEALTH,HEAR,HOME,I,INFORMAL,INGEST,INSIGHT,INTERROG,IPRON,LEISURE,MALE,MONEY,MOTION,NEGATE,NEGEMO,NETSPEAK,NONFLU,NUMBER,PERCEPT,POSEMO,POWER,PPRON,PREP,PRONOUN,QUANT,RELATIV,RELIG,REWARD,RISK,SAD,SEE,SEXUAL,SHEHE,SOCIAL,SPACE,SWEAR,TENTAT,THEY,TIME,VERB,WE,WORK,YOU,n_datapoints
2017-05-15,-1.549660728343583,0.9611289966970586,1.8651107270963219,0.5637391766115094,-0.9329937195835943,0.18662912273916987,2.4705283400576774,-0.22302650341521102,-0.9404864074549465,0.9758958969858356,-1.5338247168207597,0.3072604158473379,-0.027202977317462587,0.5199858317070001,1.5339352123290222,0.6480508331118315,0.38426301311145555,1.1605157268696982,0.8399664534429653,0.6273947141571318,-2.6886263998962514,0.9909136305467481,-0.4870329097780843,0.27283426512073927,-0.5495346902830478,0.9627728903267087,0.46411434484407194,1.2603095534119373,0.2620842553223381,2.103427983496244,-1.6978359105902912,-0.4608683388299831,-1.3936813908265129,1.7126451389989779,-0.3406771170818307,-0.7808863775368511,1.3887668081522122,1.5457709194852458,0.7080975576063202,-1.2141869659861189,-0.7518644711617264,-1.7918546374474775,1.524034076004814,1.1540094733350048,1.1981278814042855,-0.29583994941326097,1.4334019830950862,1.2234984561973588,-1.1372920936290505,-0.4010738972491076,-0.9534083654342393,1.770361787298922,0.844982291865312,1.74766476962459,-2.15955547823985,0.17175953674882893,0.045829398422025325,-0.9386985242635169,-1.9544146924442307,0.9890071302743875,-0.48551906675573286,0.07508598254260909,-0.11032382941432572,0.457112097471038,-0.21624605103599598,-0.3002136460166975,-0.2489816105996829,0.8146019612298805,-0.5768208531546416,1.6133062015717279,-1.174085321504558,-0.7370884189059845,0.8742874062005842,-0.792429647973998
2017-05-16,0.20280804995625049,-1.3606034228883868,0.5988239274319517,1.0636719196518745,2.259379046556599,0.3840873758809539,0.596423033839326,-1.3440370752197726,3.3334532954589946,1.0872913196743794,-0.9755444430038147,-0.8631722094219813,1.938263054542991,1.465815127378611,1.692268435175848,-2.19839287459517,1.7141508345210328,-0.6076319703254844,0.10372108809996143,-0.8824884390615765,1.1705141743222212,-0.29874166594307366,-0.5764924182525873,-0.07165902284809134,0.18112222813038686,0.0989471466449281,1.1854311871168277,0.1505761792260929,-0.1516717598644909,0.9242667057532792,-1.3403786759019918,0.1784860644784777,-2.206175685204984,1.0133084621146666,0.22179225196763938,-0.534003907008429,0.9844976163063791,0.786524495455848,0.41738423712096673,-0.48808885316125317,0.57956499542889,-0.5006872247172507,-3.108206209602462,0.9405859317719749,0.2460150355015036,-1.4137831672470793,-0.4587048779398456,1.3845743247873834,-0.13736111929036632,1.6427344924522669,3.577737052502069,1.164910814472679,-1.4790063502460595,1.0776323629923565,0.35821415849744676,0.26096011347298487,1.203088588730599,-0.5453089620312552,-0.899817527803115,-0.6997297621745274,1.136457331701259,1.256842002972978,0.8873521560866022,2.008347434066683,0.15602291150625214,0.05590098255958853,1.819812898239965,-0.03711378107016809,1.4528003327788959,0.3747550106730785,-1.2368562109305328,0.880575316992344,0.267182436509626,-1.2503263744996698
2017-05-17,0.06514114151445466,1.9624217517988658,-1.4126302154798296,-0.2220165024030844,0.5157435355554923,0.41232986984693587,0.7505204333643714,0.97718166590682,-0.18422266664381257,0.5744958318270947,-0.4649634983317863,0.6037673653198763,0.3627013216687484,0.01724532991047073,-0.2886344418798853,2.6353787106473696,0.020556249419860506,-0.4862884208342714,-0.4850859349419985,0.8434214665550692,0.7848162137815398,-1.2802953172005895,0.50667771505908,-1.8057895517023106,-0.9692264901863387,0.41827559602719666,-1.0843849177923972,1.1215268496785975,1.9329196209082484,-0.1795648255386431,-0.7952531069826925,5.037560135590111,-0.45454472218998176,-1.6327430507154816,0.7296247263036566,-1.6947844262635499,0.8630991078279936,0.09372667832122755,2.4757643314747386,1.5360029706365783,-1.7073926661653842,-0.23931121714158432,-0.24634302486482915,-0.05366032310987917,-0.3711300978001326,-0.779288350132096,-0.18911807411222498,-0.3675086804625503,2.3763085098401797,0.3078182225856634,0.47570830011193715,-1.7637020852048724,0.5078146912026515,-0.1787614119076152,0.7689065610825125,-0.31834683296331545,0.9006842000722675,0.6353117541871343,-0.055107608642411876,-0.9811553041687323,-0.5371802401873396,0.3901212851586024,-2.2846633229755438,0.08952296763661416,0.5413085691189887,1.6179376111686814,-1.3638814680722726,1.0247262691208878,-0.7608379224289656,0.8693093531523436,1.6045694579078527,1.7242483753731133,0.4371692682846459,-1.189028437254637
2017-05-18,-0.9955807714445167,0.6747930157930613,0.3046635364049012,0.8727757651699107,1.8083967308804472,-0.8823185434904748,0.617993124250861,1.1534471126104018,0.7513960622811008,0.4465574145227228,-0.38333361228560187,-1.2810646788099134,-1.2632837787983466,0.6191509985296904,-0.2740898346312365,0.22290217238659837,0.10146295334530644,0.20699868151212977,0.27874708073862275,0.8650340518622429,0.07078030778467906,0.12170238053926155,-1.1795074677580806,-0.2630627203111801,-0.8577455163037406,1.3700874365257922,0.19388739881255157,0.4425443042660929,1.4512112375584205,-0.15679708356754246,-0.4323834596765077,0.4557086220814205,-1.1989546112696319,-0.2444762085682147,0.5049025456134759,-0.41532048647671094,-0.7560742770471842,-0.2399922514299081,-0.437072425725765,2.0587057071810064,0.4942667199546803,-0.3337629938727114,0.5199258322569968,0.2922951959982423,0.33646148704676027,-0.39468083747069566,0.864075090975474,0.6817376637163644,-1.163513788888813,0.8754740625388692,-1.4966342786203606,0.2637816883699761,-0.924343235874521,0.03668680182901174,3.8031386578876303,0.9072197414043942,-0.4216267343097878,-0.4824965604821274,0.9032428273704401,0.15228453919097457,-0.6532024720791395,-0.12050561326908177,-0.08506502090026309,1.682676687957494,-0.4034494949201629,0.29029850567950866,-0.6051091123857586,0.05924633843419494,1.1532000634555013,0.3045478630282921,2.388139624096809,0.13444167926132577,0.5087464707497069,-0.7041689138660282
2017-05-19,2.1088949748116868,0.28321085052789285,-0.5871317217443237,-1.5397085673427597,-0.7538343066012899,-0.14474348086849673,-0.9449305124819167,1.5348814722339883,-1.3808166323781523,0.7484322323177014,-0.6468689696646124,-0.3463225470095105,2.0633087345302332,1.8895683616481171,0.1902465157545803,0.14168986556776056,-0.3172574594889497,0.13004781018380523,-0.9728679235943639,0.24768623418448138,-0.15324894568112832,-0.6658486485669792,0.03260149361112684,0.7069912907075658,-0.12902379200986458,-1.871913044122157,0.5742422993671389,0.7636595907861358,0.10501172608203094,0.6854654344035644,0.00950924329952087,-0.7960658103501066,-0.22632360864183573,0.7288065423689297,-0.9775315983633397,-0.45798778061606604,0.6224175649676251,0.3810235899123596,0.7533028826555572,-1.2552380595389956,-0.7701653098049822,1.8226055506196845,0.34768941412925547,0.6478842630399613,0.24134451448578087,-0.8843308937641805,-1.0209776780387687,1.3869198134169884,0.4298084941156888,-2.807663164229791,-0.9901033298915709,0.6898099399940707,0.7262944984572198,0.8555012560160453,1.373770168046376,-0.2237253747817351,-0.40439870203917105,0.5700869025213473,-0.7330306562185221,0.9270980572214282,0.249784441980949,-0.37125449919008147,0.3469985832145939,-0.7466127133572551,0.2687659414906688,-0.305095979012497,-2.0473894702626527,0.9421117125469317,-0.6048076144964641,0.7758446775650653,0.329165827091218,1.943573735307071,-0.6174606968396239,-0.8286111048283993
2017-05-20,0.05353501772828373,0.9749117863770681,-1.4398332140487553,-0.029733442756976217,0.2120513073215158,-1.481597034657135,-1.236537231442775,-0.22021740763451417,-0.18780693292528897,1.5908044417706877,-1.7869141862026479,-2.194414709443962,-0.6337899027263689,-0.05056306647831796,0.09553052608635841,0.622743565772012,-0.5839860477029628,-1.2853269890710686,0.4690252180215523,-0.6924620372579822,-0.4530775935041889,-0.09160034691803834,-0.06533509217147487,1.3205613028548815,-1.724719631020037,-0.5810747175509596,1.0978481718141675,0.9965910128893446,1.964240099056755,1.842808604704892,-1.501464476644327,-0.53431648864337,-0.3640132460015836,1.894541283064983,-2.221879317847438,1.7445546202094853,-0.10649894133269826,0.1214273758259157,1.553191159498103,1.9242601310076113,1.138719898575859,-0.0755747989244474,0.0011796441995611806,-0.353968607405986,-0.7568659310821793,-1.5465084537066953,0.5010487867128209,0.5642592761739991,-0.1781863575665866,1.179080333557098,-2.01147065394227,2.371844766173924,0.5719404122112124,2.71303626603615,1.3532431842491186,-1.0002350142894725,0.04625549472963597,-0.42536813658213846,0.12327556023152278,1.660095976925384,-0.0524041606821658,-0.8786464976983555,1.8491924973864944,0.6833121175019337,0.5522816847112679,-1.7620364458254163,0.305523108789053,0.6748101894526386,-1.896869546279596,1.7797763681809275,-1.4406321901619283,0.05809363500003656,0.3834936784301581,-0.6573953412665653
2017-05-21,-1.698715720203949,-0.7905352886071337,-0.06881368820978578,-0.25487064580545526,-0.8991772981336507,0.19743296682270486,0.7123662869672434,0.7395006318532994,2.388226560301897,0.9499925002930169,0.8278162041159511,1.063650742684239,1.1802894494348806,0.24076283609765098,0.7896805235062697,-1.5165195732105612,-0.3495345416853793,-0.9575467640153347,0.6539686132226505,-1.248427992003482,-1.3110189472620266,0.4035663587227456,-1.1273371901032545,0.6849863640546507,0.18915375283674413,0.4006722992711577,0.8268406087266802,0.2703066430360509,-0.13812145076992682,1.5465380294135365,0.4628380777235559,2.9932551576024196,0.5808718609917322,1.2746592152360199,-0.6121649918861023,1.9542451442155062,-0.6190683099040853,0.386275393052222,0.8699548205347101,-0.009664093774894342,-1.1001655694934729,-0.3773977337499824,0.7824225577183216,1.7430720379801974,-0.19162816481713094,-0.4007939885874017,0.5412066061389946,1.1544383309666144,1.133014695205124,-0.2783587090564875,-0.1401406977849572,2.222953589099872,-1.2406849623644853,2.200422953325324,-0.9337616887784749,-0.18260270993425995,-0.5083857208632954,-0.6050508472976417,0.09345326990454146,-1.025700375846358,1.2784232529016433,-0.785191671110259,-0.0844897656872334,1.3340631834791816,-0.5637975871675365,-1.593512642463506,1.9949183590464725,2.010131651886532,0.404549066463035,1.0549408389253565,-2.1255204060054895,0.006031409852543607,2.110276958508803,-0.28900825995065327
2017-05-22,-1.6383807153961827,-2.1940542652592523,-1.449576801258469,0.47938882788541315,-0.5653115653244972,1.2403019638421926,-0.8940602799543969,0.5181538712326343,4.2931990230807235,0.9178830595736632,0.2435055912012937,0.6031909849886729,-0.2797307203812538,0.5638747150860904,0.5032888125829631,-1.0791703614235393,-0.45620559733762533,3.2859792200675897,1.4814360454536997,1.0683177168094924,-1.677837632713505,-1.0435036912221636,-0.9065215112185636,-0.3333711971331498,-0.7024560452266814,-0.3793317601706192,-0.8846527551784257,1.5065752938417862,-1.3157593214656573,1.1151081367011382,0.2723945797355655,-0.6035370210247639,-0.24590797253728905,1.4786038500464587,-0.7831080136093291,-0.41076785712339786,-0.06057522172707725,1.9911466942321268,1.7616188465003833,-0.7254457634690192,-0.8027001021244509,-0.525004080930485,-1.1271163366872814,1.1511911830430654,-0.800698466396665,-1.2825597905183954,0.2455768274155677,-0.7277803923877861,-0.08349744023048772,2.2828870087169855,-1.2252301976618418,0.9461631248042722,-0.3833943189202452,1.6318184022607432,0.4575555818600848,-1.5791803394211386,-0.27265690847600044,0.03639078158271071,-0.5628317531939242,-1.589435077266716,1.8116684923990438,-0.9195369778874706,-0.7313891349771079,-0.9586556204754163,0.4872169843740539,-1.918399141537591,-0.4967227971228581,-1.8874196565481283,-2.1570611148510297,1.070063495297732,1.6182350414863447,-0.4764913966121708,-0.19614751836460587,-0.9563082627144482
2017-05-23,-0.7588585257773939,-1.8153697505798503,-0.5646278945404921,-0.3984529999963956,0.06579270050488276,0.949213902124592,-1.3549524866546307,-0.3417257408975085,1.175700808274724,0.9072588201572365,1.4969896980530635,1.8544271758094844,0.57198075571592,-0.9594805929244479,0.38474146036299417,-0.5351365694147519,0.4551963770410238,0.18246732739331184,0.8061196401702302,0.47837061048684193,-0.8037453721989111,0.25943592198426935,-0.7025043273063382,-0.13246627893746263,0.28031787521759743,1.1207264404832222,1.052722284114604,0.9849345261876123,0.24073812913126125,0.5294786922933947,-0.8420877026899196,0.05372491006460173,0.15962140616304632,0.3572618105928635,1.9326922546536838,0.03506118260987564,-0.24902165834798956,-0.9724841439614984,-1.5674577701939685,0.497739632574219,1.3261873449319936,-0.04175141255142259,1.0811894088400766,0.6799316004549621,0.5057507757955649,-0.7922838378038317,1.5079177603685106,0.8716467227738012,-0.49031384626268676,-1.07021643349665,-0.766717182675615,0.9282128802295138,-0.20450770066639898,-0.08448935197568216,1.2621139049044268,0.896343864328067,-0.5916866898261813,-0.838774778531218,1.1535112452538094,0.658348515263586,0.7831320831037386,3.2202109478180425,0.5141394553477731,0.05723106538752469,-0.021737292233350893,2.040710594167397,1.0909396291555573,1.6018134035922191,0.9984207917671168,1.7036471477295512,-0.860198645761838,0.30204480286363644,0.6232705643860676,-0.4021153948504845
2017-05-24,-0.10302641545797261,0.952659371306457,-1.1147498251855128,1.158625946777276,0.956273105785145,0.7686847477894894,1.3948143780779068,1.7197570280427512,-0.6978218234334868,0.6133668184322563,0.8560065202565056,-0.6176720753635381,-0.8682684602310345,-0.6840761109987517,-1.2730162620626222,0.5226161680979486,0.3997834919476577,-0.854887704479001,1.6269084872810056,-1.072363479090822,1.341260643615718,0.9405046910758432,-0.537205689647418,-0.6726365753832529,-1.0080564244941628,0.22854986848912243,-0.2760990803700599,0.7974652032938299,0.07972773644555138,1.4881804292451766,0.8583593318261208,0.6856321061880674,0.7240464682785446,0.7265044778015461,0.017366700223551843,0.6837762171500803,-1.9215508844583316,0.6218111652871344,0.5395673950385682,0.3903190891525812,1.6531833762731936,0.9372018094672347,0.6542589161674394,1.0095661775237577,1.5568922694085046,0.7194257200801737,-0.5640259744803018,0.05648759395632837,-0.3716828168656362,0.007059486527546177,0.05043463643779718,1.658214264228975,1.2006101006431562,1.610359969793322,0.9927766504069373,0.735958670186777,-0.1630499150006149,-0.6177802995627729,1.8625348853351844,-0.7421058637673439,0.4028399260872465,0.7615570755781127,0.6083078720492566,1.299374036367414,2.0173148500330726,0.5832808847154701,-0.48664190360264603,0.8702778319884519,-0.28158774461366004,0.3734973531321112,3.1484472909911645,0.003934089199668034,0.3938824053543003,-0.9288510761473459
2017-05-25,-1.295128367487851,0.6056188785840091,-1.28597074621561,-0.04173225012148271,1.0511805657003999,-0.22737053495019663,-1.551980714820865,0.3600767514576963,-1.7353785250071307,0.561827905874197,0.638803310507103,0.34598946453136986,-1.6759068064174252,1.8304382107499548,0.9491081832415729,-0.5770452623515963,-1.9818314760362299,-1.447987359656558,0.5593760281944794,-0.9566204326264186,0.5616728671803878,-0.9872458025155916,0.08113975183725486,0.9642269763274383,0.019317832940206642,-0.7359306925658782,-1.5406892685471931,0.4779194299031808,1.5785681982216748,0.43952012467935275,0.5777969603166951,-0.28886202322270305,-1.3249407982649182,1.7469204740292779,-1.1015705641725677,-0.9564733477092425,-0.32086774028093074,-1.2088037768748896,0.5530588747545824,0.5153650922943662,-0.8675615202594702,1.819130377892488,-0.46501631307359137,1.379181175564557,-1.0224296963798105,-0.8521396619888625,0.18218300285195954,2.1523276137336538,0.9639929568448237,1.2642491642530682,-1.3196630448355537,1.525020925604798,-0.07495206483020889,1.420499561022254,0.23250074427266113,-1.0767523671892216,-0.42548171412929037,0.6132652564066661,0.8323137866065984,-0.5263850901865751,1.0539240325479369,0.5400524209599353,-0.08887241519127868,0.5545790225929259,-0.955768621838704,-0.5201628084546208,0.5491096680156482,-0.22113308529773396,-0.7664817169207914,0.2753055866555333,-0.32867394856050536,-0.360962273934988,0.2731815545305252,-1.0099788743309972
2017-05-26,0.10573266852097224,0.8602853117324343,1.4779142358907111,0.4254479766519586,0.39602396287016495,1.568095661193796,0.21241198490005164,0.5705740625000839,-0.9377281046788766,0.7756266283835329,-0.4423266932449508,-0.04486882337730996,0.7811876728339028,1.3291738553498362,1.477750071012277,-0.28019349042703273,0.5549237135723586,1.7320887257705775,0.8270140748899958,2.090060905217343,-0.997784319888917,-1.366831750417446,-0.32382835547049166,0.08041973934797343,-0.5715487746074014,0.005958927490451391,-1.4982347436106158,2.003714870801018,-0.3245926853571382,1.2686447018818066,-0.38762797537317983,0.7908601531178946,-0.016193608957580707,-0.13635796485495016,-0.7980479846106826,-0.7525709826676754,-1.4022432604551196,1.23258264646328,0.16125209857168893,0.8168933569930132,-0.6612431753950319,-0.5555961464346943,0.5420649500090138,0.36734849860099617,0.1454352609407611,-0.9522878862357489,-0.5872706318083127,0.2597282801939501,0.13864975764013535,0.40999380820593434,-2.465810292317049,0.36253941442837756,0.7316550358959203,0.38534243835691856,1.0489277645847004,-1.4970246532739315,-0.147725594796988,-0.9468281434532542,0.24733103823812758,-0.9887382038520428,0.7159023544930232,-0.12027191971851686,0.18767689331953885,0.40491891142861075,-2.4821127190759427,-0.5037643104951588,0.5503096731789732,0.1137450527136396,-0.00434031888945427,1.3503497459828173,-0.7487443088968203,-0.6832431584594454,1.450645342807247,-0.848862412037314
2017-05-27,-1.2638835337971999,-1.3328633592113908,-0.20121977552766862,0.30757342698927986,0.9143180769006839,0.5496816852924223,-1.8320460310537436,-0.9584805365982916,-1.032271635460847,1.2116782405863267,-0.885699413373762,-0.3241031957220885,2.421191642798856,1.0436755259000634,1.631868766885899,-1.5764726187276041,0.370646680019632,1.4688643616401305,-0.18120118383140543,1.2964103508146103,-1.7554532723079685,-0.1985687982343276,1.328418313442568,-0.04328873138450748,1.1140770544105731,-0.2331928336007529,-1.122466797851388,1.239869823186175,-0.19580306543701242,0.28749641473294935,-1.1508537006558048,-1.8759127607001727,0.6229104635719402,0.8315346079653075,-0.45367189939004604,-1.6489844795826438,0.22084016548691615,1.078789573476746,0.8364806053863074,-0.712654298972845,-1.487259606556938,-1.3693134653975063,-0.39860540687507195,1.7456410764584036,0.6099756218593928,-1.3431180265135059,-0.5477297225826293,0.12018890255559875,0.060412545644193474,-0.17710106981796866,-2.311277490294815,-0.13024993829993334,-1.2957801378378342,0.3222481517605062,0.6627014031126733,-0.9498126605351457,1.019219228938385,-1.853777527592061,-0.8095334907054454,0.9256132953119296,-0.005174569711922879,1.0251523607689303,-1.2080812085584685,-0.37404824084385124,-1.266679143955915,0.5882610640707832,1.590985230768293,0.7014160390183737,0.11955860275065076,0.9096293407743377,1.0717003518320884,-0.7827340000434746,-1.6976047771090643,-0.30220100002470296
2017-05-28,-0.9580237616224756,0.0779697466743714,1.2849618220415249,0.9960933012619602,0.3233915947506247,2.1344654290587126,0.08390826544453478,0.18160989105212022,-1.5705253510529995,0.7856138930123711,0.5861287147542106,1.6683893656246551,1.0621135153022965,-1.596274404285616,0.48179669181069806,-2.031615084736163,0.7384605691819334,-0.6924066907506754,-0.11549566111487089,1.9856957438980514,-2.5008433717794873,-0.6873450825143296,0.7529642618351067,-0.9046641111907074,-0.6376231017049129,-0.5679386781690561,-0.35342591389833083,1.8204460341019653,1.3975157004426468,1.2897754716124665,-0.95305591514319,1.4455084483522338,-0.11482983977899157,2.2980033750218256,0.4100279963818455,0.3920981153127592,0.05945833287274382,1.950533561719647,0.778622749949849,3.0248931793193594,-0.014844048726434508,-0.4915436367153614,-1.0799654036189092,0.49635102122857666,1.4685386981290063,-0.740239287335252,-0.6325286413843525,-0.9905883523620006,1.4324752262118852,-0.2748839562013112,-1.9572977383984504,1.868508887932677,-0.7682871576505237,1.83763122206329,1.0663303274018616,-2.272586958536542,-0.9227438557674894,-2.242376590357339,-2.3025397366304166,1.3275211997569483,-0.734298686759903,0.9959761082440313,-0.4595387192700725,-0.13394678712998465,-1.8487202761808277,1.6489094373930375,1.0349013832428893,-0.5133789009245502,-1.5017488889593404,1.4100151889837411,-0.5828841174049416,-0.31697260352040657,0.42738793524689955,-0.4307649031719646
2017-05-29,-0.3686475888523545,1.6702370552383021,-0.5706215854757256,0.3190314431903589,1.0568060619534687,0.11385664323914668,-1.5278331559234073,0.5429858625398897,0.22439239914638656,0.12638941937098813,-2.1246800000156547,-1.6260986651532694,0.43257898908026143,0.5055559544760719,-0.6880520859806099,-1.292262203731246,0.4510902061889747,0.6054208359359924,-0.27797849958374865,-1.9320790234526453,-0.1539770538774062,-0.8897709860416809,-1.0689633353087047,0.09572035313900631,0.2502265607151035,-1.4777403064434966,0.48957624597296845,0.4011342540789039,1.2162865792726025,0.7024728327610406,-1.1635274926259043,-0.04324125087254915,-0.6805320783509955,-0.020576497488868806,-0.08431671735701297,-0.9360959873363146,-0.8172597576449088,0.46234888625707327,0.8531434976421619,1.2662658996438592,-0.45529145199373855,3.0343767103492856,1.3714780299507299,0.21888375993771536,-0.10591611937807523,-0.5754446698234371,-0.1721031702668313,-0.14187418890613593,-1.0282513158851545,0.8373339833204073,0.6496330198598386,0.682526995904637,-0.0039081748588636785,0.9575644734110262,-2.44954184352555,0.266153639580673,0.6432019904017802,-1.1614179552520318,-1.373150546234125,0.7037752446619505,0.5314853765674054,-1.0616989069971485,0.1658047474562887,1.0760290036734828,1.497960857036842,0.46882819331792874,-0.39212738770380007,1.0729920207098431,-1.1491613797939895,0.28425688040533514,2.697410802149297,0.9152837433292581,0.4114578309046744,-0.4299281312310265
2017-05-30,-0.08208103690959864,2.9663111828508772,0.3342286111173255,2.091080217336159,0.20326359753769813,2.1958341133487296,0.04262070337468099,-0.010366439066046049,-0.14310274199049738,1.2484902023545033,-1.7502021678381297,-1.938348318580985,0.3389247840829686,1.461028852234313,1.435089836882162,-0.49325671978689367,0.3156015577975322,0.22662494759030552,0.04440074663860305,1.0520135538609487,-0.47404846361732905,-0.4015512194352192,0.9187207656154492,2.5368678178719057,0.05416324779764621,-1.3576185658337168,0.799960301373122,1.1860439310870075,0.3759422584373825,1.1928558444969724,-0.5862869360148322,-0.2143013353584643,-0.9678437250509953,1.26742312247387,-0.9386059665816792,-1.8702852944891808,0.9226307503130672,-0.1952842364792011,0.3123804737808058,-0.9082688464199208,-0.3440780997781444,0.17262172531352316,-1.501244720799079,1.4198822686080987,2.482884262803118,0.42226067980540194,-0.48585605770087986,1.1292949560307215,0.4640899190328171,0.4411457983630541,-1.1314516216835728,1.5206920827730044,-1.0919538894243528,1.3571390926137716,0.21428087621445557,-0.802239234028957,-0.2896031121200846,-1.496837560962149,1.212547098944273,0.6549159893221886,-1.065306215641445,0.1225066345567965,1.5396016387900957,0.9297958641905087,-0.1873732613988816,-1.1497536010846092,0.08579639163941079,0.20588501091090725,-0.8238494073056892,1.4180894051689796,0.3923605464943707,-0.7743951806194036,-0.297075679106929,-1.0510995690730687
2017-05-31,0.5555693034108818,-1.1706124709892987,1.0473871703204878,-0.5486820157977833,-1.5460025603899477,0.880472582512033,-0.8689439732780067,-0.33064304142146256,-1.4969449955062084,0.28901489590940677,-0.11995968138324392,-0.1433519211374492,0.23167290440239055,-0.3878141937507224,1.3435447553446798,-0.31898461011633916,0.8235972129185448,1.3218569081329323,0.6556623477172764,1.0755154817829933,0.8929141220452449,-0.44908505194335563,1.360279602998016,-0.03753334678116024,-1.2736309654747218,-0.5610682922931756,-2.0470704863642597,1.408829352300144,-0.6612914614322064,0.279665185106761,-0.43231697257959695,-1.5855147682806154,0.16767751325127137,-1.063396972696367,-0.9754014074352163,0.6810189609238707,1.526814239870136,-2.650040593062524,0.18161973556422717,0.4633727972878901,-0.19994294688510067,1.6875522118268396,-0.0378223188375383,0.7708476652387649,0.2538507778466468,-1.1637779848993404,-0.41339382349736764,1.5081250372978203,0.5609171709459849,-1.0875807200282686,0.9835308737877774,-1.4827377042451617,1.078537812162416,-1.1108957245612858,-0.1333860655704927,-0.31151630864035545,-0.548223146190073,2.0839027058106923,-0.9822962808497716,0.36706545011285474,0.8288623782335041,0.5983559251157168,0.14905442832353022,-1.3548397199379307,-0.15120133223712665,-0.17837025093953224,-0.22119096913267725,-1.5665761939525573,-0.4743808587875566,1.0021014402596315,-1.1566671976749123,0.9718960838737694,-0.16911746419008336,-0.8426182380978009
2017-06-01,-0.36472024052284224,-2.0593625122495536,-0.5742586336011031,-1.640499634067869,1.4010909510952159,-1.0581023828084009,1.8000915486596067,-0.34550577077880096,-0.7689931873861121,2.0660010093356127,1.3493309721130147,1.758466880054076,-0.026201958091189637,2.62379136088768,2.613655479647125,-2.1595101849853964,0.4773994087827822,0.5199331829883642,1.9508817416468753,0.42347748920263806,-0.6218190244981826,-0.8101357270264071,-0.8630635398446633,-2.341223433454568,-1.1666818434953088,0.3018867817510146,1.1292868972317014,1.438132456626767,2.0203086502015073,1.2855318224278955,1.8060418286785493,-0.03888963009680686,-0.3432867373391631,1.1700564401213973,-1.4452356314389796,-0.757569290159571,0.8681601216077297,1.948710780624814,0.20246458842038006,-0.6978183295628881,1.7613353462587384,1.2927449257893564,-0.612944008848409,2.5253635987188554,-1.0069851727748782,-1.5283015124646995,-0.3985274495281733,-1.8135202494672806,-0.9153907767288076,-1.4167983495532936,-0.12536154616788464,0.8942946594839685,-0.36531886002140856,0.7830551764520033,0.2388966644604735,-1.9999825435405185,0.30220643182908735,-1.8232742353313445,-1.3346354421392197,-0.13292062180900577,-1.0866505701575213,-0.7066666475558314,-0.2850011065615795,-0.3070797839776247,-1.7112151282108132,0.09187931923988309,0.996866742609633,0.49015243051112606,-1.4903064017212142,1.5687790045943628,1.7554177773156219,1.2565155956152285,-0.8385163397697095,-0.9893376687402344
2017-06-02,-0.06627931533159487,-1.99441174095063,1.5611087727437534,1.1504843983165594,1.1250782216081276,2.175943391033261,-0.6998340338494394,-0.6662509534057827,-2.0249123684323265,2.244408103881894,-0.9328020627859827,-1.0820481206070833,1.0985111807856178,-0.8156772620748405,0.8600168884272391,-2.7594193471280013,-0.8769479180245162,1.6281429504136937,0.9712111917841701,2.622679568862463,0.8895194152671646,2.1895923900645053,-2.5573556190525153,0.5074822424686539,-0.9052833348416788,-0.8988314651809397,0.20331386945832447,2.007171474248897,0.4976722786617781,1.319996578443782,-0.9156922283344157,0.6302676929641124,-0.49068676183672955,1.5163403298733649,0.3552636421402616,-1.4644066414188674,-0.5865067970694112,-0.015931745781527396,-0.7260923576233552,-1.3412434284241914,-1.5577651370327015,-1.1341288816030526,-3.5715555073831395,2.961374405589096,3.5339445597459767,-1.360614666387239,0.22014507821732765,2.6595298148270228,-2.721649070289876,-2.6581001123714776,-0.028023330436168822,1.7455819781244268,-2.651850517651594,0.9978464287057538,-1.1094862951697013,-1.1666157127037025,0.3364486584408307,-2.303225184525587,2.40150006797847,1.7397871464164592,-1.2597587076911947,1.5616864433258324,-0.7612947787685518,1.6474896671889268,-0.9274445749786109,1.5580694242829811,-0.9324873585519394,2.0523808381929833,0.5972784331556947,2.461739118410293,0.8706093270997971,-1.0088642694172907,0.23563133820436177,-1.174954632677669
